S.No,STATE,DISTRICT,Lat,Lon,ACTUAL_1,NORMAL_1,PCTDEP_1,CAT_1,ACTUAL_2,NORMAL_2,PCTDEP_2,CAT_2,match_type,match_score
33,TAMILNADU,TIRUPPUR,10.839,77.407,0,1.4,-100,NR,20.6,38.8,-47,D,EXACT,1.0
34,TAMILNADU,TIRUVANNAMALAI,12.432,79.166,0,5,-100,NR,80.4,131.5,-39,D,EXACT,1.0
35,TAMILNADU,TIRUVARUR,10.703,79.529,0,2.9,-100,NR,69.7,78.5,-11,N,EXACT,1.0
36,TAMILNADU,VELLORE,12.901,78.954,0.1,4.6,-98,LD,69.8,137.8,-49,D,EXACT,1.0
37,TAMILNADU,VILLUPURAM,12.123,79.527,0,2.9,-100,NR,70.6,114.9,-39,D,EXACT,1.0
38,TAMILNADU,VIRUDHUNAGAR,9.492,77.906,0,1.8,-100,NR,52.1,48.7,7,N,EXACT,1.0
1,PUDUCHERRY (UT),KARAIKAL,10.95,79.803,0,5,-100,NR,84.4,90,-6,N,EXACT,1.0
2,PUDUCHERRY (UT),PUDUCHERRY,11.911,79.734,0,3.7,-100,NR,11.9,102.1,-88,LD,EXACT,1.0
1,KARNATAKA,BAGALKOTE,16.221,75.626,0,2.4,-100,NR,159.5,131.8,21,E,EXACT,1.0
2,KARNATAKA,BELAGAVI,16.121,74.824,5,5.6,-11,N,366.4,281.1,30,E,EXACT,1.0
3,KARNATAKA,BIDAR,17.952,77.225,0,8.5,-100,NR,204.8,247.7,-17,N,EXACT,1.0
4,KARNATAKA,DHARWAD,15.39,75.152,2.8,4.9,-44,D,157.1,244.6,-36,D,EXACT,1.0
5,KARNATAKA,GADAG,15.431,75.665,2.9,2.5,16,N,123.3,133.8,-8,N,EXACT,1.0
6,KARNATAKA,HAVERI,14.739,75.417,15,4.6,225,LE,147.6,237,-38,D,EXACT,1.0
7,KARNATAKA,KALABURAGI,17.26,76.869,0,6.1,-100,NR,103.6,212.7,-51,D,EXACT,1.0
8,KARNATAKA,KOPPAL,15.563,76.222,0.1,2.9,-97,LD,90,127.3,-29,D,EXACT,1.0
9,KARNATAKA,RAICHUR,16.091,76.892,0,4.9,-100,NR,139.5,145.3,-4,N,EXACT,1.0
10,KARNATAKA,VIJAYAPURA,16.794,75.953,0.2,2.8,-93,LD,130.5,143.3,-9,N,EXACT,1.0
11,KARNATAKA,YADGIR,16.627,76.913,0,5.9,-100,NR,183.9,185.2,-1,N,EXACT,1.0
1,KARNATAKA,BALLARI,15.11,76.533,0.6,2.8,-79,LD,75.7,119.2,-36,D,EXACT,1.0
2,KARNATAKA,BENGALURU RURAL,13.227,77.574,0,3.3,-100,NR,114.3,135.6,-16,N,EXACT,1.0
3,KARNATAKA,BENGALURU URBAN,12.952,77.594,0,2.6,-99,LD,68.4,139.2,-51,D,EXACT,1.0
4,KARNATAKA,CHAMARAJANAGAR,11.958,77.098,0.3,2.8,-90,LD,103.2,117.9,-12,N,EXACT,1.0
5,KARNATAKA,CHIKABALLAPURA,13.578,77.835,0.1,2.7,-98,LD,113.8,128.9,-12,N,EXACT,1.0
6,KARNATAKA,CHIKKAMAGALURU,13.455,75.691,30.6,15.6,96,LE,699.8,768.6,-9,N,EXACT,1.0
7,KARNATAKA,CHITRADURGA,14.169,76.515,7.2,2.7,165,LE,70.9,99.8,-29,D,EXACT,1.0
8,KARNATAKA,DAVANGERE,14.409,75.954,12.8,3.3,287,LE,115.5,150.4,-23,D,EXACT,1.0
9,KARNATAKA,HASSAN,12.996,76.108,4.1,6.8,-40,D,138.5,324.3,-57,D,EXACT,1.0
10,KARNATAKA,KODAGU,12.325,75.801,28.8,25.9,11,N,800.6,1230.1,-35,D,EXACT,1.0
11,KARNATAKA,KOLAR,13.14,78.218,0,3.3,-100,NR,68.8,131.1,-48,D,EXACT,1.0
12,KARNATAKA,MANDYA,12.611,76.797,0,2.4,-100,NR,68.1,96.4,-29,D,EXACT,1.0
13,KARNATAKA,MYSURU,12.211,76.44,4.7,3.4,38,E,83,161.4,-49,D,EXACT,1.0
14,KARNATAKA,RAMANAGARA,12.679,77.335,0,3.4,-100,NR,19,139.7,-86,LD,EXACT,1.0
15,KARNATAKA,SHIVAMOGGA,14.043,75.22,30.1,17.6,71,LE,749.1,851.8,-12,N,EXACT,1.0
16,KARNATAKA,TUMAKURU,13.522,76.946,6.2,2.9,113,LE,75,118.2,-37,D,EXACT,1.0
17,KARNATAKA,VIJAYANAGARA,15.139,76.921,4.7,3.2,47,E,58.9,131.3,-55,D,EXACT,1.0
1,KARNATAKA,DAKSHINA KANNADA,12.853,75.251,34.4,36.8,-7,N,1289.2,1846.3,-30,D,EXACT,1.0
2,KARNATAKA,UDUPI,13.498,74.872,60.1,41.4,45,E,1398.3,2125.1,-34,D,EXACT,1.0
3,KARNATAKA,UTTARA KANNADA,14.792,74.62,27.2,31.7,-14,N,1148.1,1525.2,-25,D,EXACT,1.0
1,KERALA,ALAPUZHA,9.427,76.448,1.4,13.9,-90,LD,620.9,940.8,-34,D,EXACT,1.0
2,KERALA,ERNAKULAM,10.084,76.546,8.8,22.2,-61,LD,814.7,1226.8,-34,D,EXACT,1.0
3,KERALA,IDUKKI,9.84,77.057,2.9,25,-88,LD,537.1,1353.8,-60,LD,EXACT,1.0
4,KERALA,KANNUR,12.001,75.524,45.2,27.7,63,LE,1198.4,1601.7,-25,D,EXACT,1.0
5,KERALA,KASARGOD,12.462,75.152,31.8,29.8,7,N,1324.2,1746,-24,D,EXACT,1.0
6,KERALA,KOLLAM,8.962,76.873,2.2,12.9,-83,LD,419.9,697.1,-40,D,EXACT,1.0
7,KERALA,KOTTAYAM,9.637,76.651,0.8,16.4,-95,LD,845.4,1091.4,-23,D,EXACT,1.0
8,KERALA,KOZHIKODE,11.485,75.834,34,27.1,25,E,1211,1574.8,-23,D,EXACT,1.0
9,KERALA,MALAPPURAM,11.134,76.155,24.5,18.5,33,E,820.7,1145.4,-28,D,EXACT,1.0
10,KERALA,PALAKKAD,10.795,76.557,11.2,14,-20,D,549.5,873.1,-37,D,EXACT,1.0
11,KERALA,PATHANAMTHITTA,9.285,76.927,1.4,13.5,-90,LD,657.3,885.1,-26,D,EXACT,1.0
12,KERALA,THIRUVANANTHAPURAM,8.609,77.013,0.6,5.9,-90,LD,409.8,468,-12,N,EXACT,1.0
13,KERALA,THRISSUR,10.472,76.315,10.2,18.2,-44,D,805,1245.2,-35,D,EXACT,1.0
14,KERALA,WYNAD,11.712,76.098,30.7,26.1,18,N,576.6,1403,-59,D,EXACT,1.0
1,PUDUCHERRY (UT),MAHE,11.726,75.54,42.2,25.2,67,LE,1132.2,1486.8,-24,D,EXACT,1.0
1,LAKSHADWEEP,LAKSHADWEEP,10.449,72.953,0.1,12.6,-99,LD,381.5,573.1,-33,D,EXACT,1.0
