S.No,STATE,DISTRICT,Lat,Lon,ACTUAL_1,NORMAL_1,PCTDEP_1,CAT_1,ACTUAL_2,NORMAL_2,PCTDEP_2,CAT_2,match_type,match_score
11,TAMILNADU,KANYAKUMARI,8.307,77.36,0.7,3.9,-82%,LD,400.5,391,2%,N,EXACT,1.0
12,TAMILNADU,KARUR,10.844,78.135,1.4,2.1,-34%,D,39,116.5,-67%,LD,EXACT,1.0
13,TAMILNADU,KRISHNAGIRI,12.491,78.031,0,3.8,-100%,NR,127.1,230.9,-45%,D,EXACT,1.0
14,TAMILNADU,MADURAI,9.923,78.005,15.8,3.9,304%,LE,141.1,196.4,-28%,D,EXACT,1.0
15,TAMILNADU,MAYILADUTHURAI,11.103,79.655,5.4,3.9,37%,E,159.2,210.5,-24%,D,EXACT,1.0
16,TAMILNADU,NAGAPATTINAM,10.809,79.729,1.5,2,-26%,D,73,169,-57%,D,EXACT,1.0
17,TAMILNADU,NAMAKKAL,11.319,78.136,0.5,4.5,-88%,LD,86,218,-61%,LD,EXACT,1.0
18,TAMILNADU,NILGIRIS,11.456,76.64,1.2,5,-77%,LD,489.4,701.4,-30%,D,EXACT,1.0
19,TAMILNADU,PERAMBALUR,11.275,78.89,14.6,2.7,442%,LE,172.3,175.8,-2%,N,EXACT,1.0
20,TAMILNADU,PUDUKKOTTAI,10.36,78.879,12.4,2.3,441%,LE,178.2,206.3,-14%,N,EXACT,1.0
21,TAMILNADU,RAMANATHAPURAM,9.449,78.691,0,1.5,-100%,NR,35.2,82,-57%,D,EXACT,1.0
22,TAMILNADU,RANIPET,12.952,79.459,0,4.3,-100%,NR,267.1,328.9,-19%,N,EXACT,1.0
23,TAMILNADU,SALEM,11.678,78.223,3.9,5,-23%,D,180.7,277.1,-35%,D,EXACT,1.0
24,TAMILNADU,SIVAGANGA,9.919,78.591,6.9,2.2,215%,LE,222.1,225.7,-2%,N,EXACT,1.0
25,TAMILNADU,TENKASI,9.087,77.46,0.3,0.9,-70%,LD,179.4,131.6,36%,E,EXACT,1.0
26,TAMILNADU,THANJAVUR,10.671,79.241,11.9,3.2,271%,LE,145.4,206.8,-30%,D,EXACT,1.0
27,TAMILNADU,THENI,9.892,77.438,0.2,2.6,-92%,LD,165.9,159.9,4%,N,EXACT,1.0
28,TAMILNADU,THIRUCHIRAPALLI,10.891,78.57,6.5,4,62%,LE,96.5,173,-44%,D,EXACT,1.0
29,TAMILNADU,THIRUVALLUR,13.244,79.933,1.2,4.1,-70%,LD,266.8,341.1,-22%,D,EXACT,1.0
30,TAMILNADU,THOOTHUKUDI,8.891,78.004,2.6,0.8,230%,LE,12.6,37,-66%,LD,EXACT,1.0
31,TAMILNADU,TIRUNELVELI,8.575,77.604,1.1,0.9,24%,E,367.6,60.8,505%,LE,EXACT,1.0
32,TAMILNADU,TIRUPATTUR,12.585,78.644,0.1,6.7,-99%,LD,98.1,297.7,-67%,LD,EXACT,1.0
33,TAMILNADU,TIRUPPUR,10.839,77.407,0,1.1,-100%,NR,36.5,88.8,-59%,D,EXACT,1.0
34,TAMILNADU,TIRUVANNAMALAI,12.432,79.166,2.6,4.7,-45%,D,187,311.9,-40%,D,EXACT,1.0
35,TAMILNADU,TIRUVARUR,10.703,79.529,15.6,2.3,577%,LE,166.4,201.2,-17%,N,EXACT,1.0
36,TAMILNADU,VELLORE,12.901,78.954,0.2,4.1,-95%,LD,155.5,304.7,-49%,D,EXACT,1.0
37,TAMILNADU,VILLUPURAM,12.123,79.527,3.7,4.6,-19%,N,207.5,285.8,-27%,D,EXACT,1.0
38,TAMILNADU,VIRUDHUNAGAR,9.492,77.906,14.1,2.2,541%,LE,106.8,119.4,-11%,N,EXACT,1.0
1,PUDUCHERRY (UT),KARAIKAL,10.95,79.803,1.5,5.4,-72%,LD,234.1,206.1,14%,N,EXACT,1.0
2,PUDUCHERRY (UT),PUDUCHERRY,11.911,79.734,1.8,2.3,-22%,D,123,280.2,-56%,D,EXACT,1.0
1,KARNATAKA,BAGALKOTE,16.221,75.626,0,3.7,-100%,NR,211.4,239.2,-12%,N,EXACT,1.0
2,KARNATAKA,BELAGAVI,16.121,74.824,0,3.8,-99%,LD,543.3,475,14%,N,EXACT,1.0
3,KARNATAKA,BIDAR,17.952,77.225,0.4,4.4,-90%,LD,411.7,509.7,-19%,N,EXACT,1.0
4,KARNATAKA,DHARWAD,15.39,75.152,0,2.6,-100%,NR,244.6,421.5,-42%,D,EXACT,1.0
5,KARNATAKA,GADAG,15.431,75.665,1.4,2.1,-33%,D,209.8,249.7,-16%,N,EXACT,1.0
6,KARNATAKA,HAVERI,14.739,75.417,0,2.4,-100%,NR,274.1,409.8,-33%,D,EXACT,1.0
7,KARNATAKA,KALABURAGI,17.26,76.869,0,5.3,-100%,NR,200.4,430.7,-53%,D,EXACT,1.0
8,KARNATAKA,KOPPAL,15.563,76.222,0,3.7,-100%,NR,170.7,265.4,-36%,D,EXACT,1.0
9,KARNATAKA,RAICHUR,16.091,76.892,0.2,3.8,-94%,LD,199.6,303.3,-34%,D,EXACT,1.0
10,KARNATAKA,VIJAYAPURA,16.794,75.953,0,3.4,-100%,NR,174.7,261.8,-33%,D,EXACT,1.0
11,KARNATAKA,YADGIR,16.627,76.913,6.3,5,26%,E,283.4,379.8,-25%,D,EXACT,1.0
1,KARNATAKA,BALLARI,15.11,76.533,0,2.3,-100%,NR,134.2,254.8,-47%,D,EXACT,1.0
2,KARNATAKA,BENGALURU RURAL,13.227,77.574,0,4.4,-100%,NR,242.1,298.6,-19%,N,EXACT,1.0
3,KARNATAKA,BENGALURU URBAN,12.952,77.594,0,6.3,-100%,NR,136.5,308.2,-56%,D,EXACT,1.0
4,KARNATAKA,CHAMARAJANAGAR,11.958,77.098,0,3.7,-100%,NR,133.5,237.4,-44%,D,EXACT,1.0
5,KARNATAKA,CHIKABALLAPURA,13.578,77.835,0,5.4,-100%,NR,151,291.1,-48%,D,EXACT,1.0
6,KARNATAKA,CHIKKAMAGALURU,13.455,75.691,0,5.7,-100%,NR,1230,1354.1,-9%,N,EXACT,1.0
7,KARNATAKA,CHITRADURGA,14.169,76.515,0,1.6,-100%,NR,146.5,200.8,-27%,D,EXACT,1.0
8,KARNATAKA,DAVANGERE,14.409,75.954,0,2.6,-100%,NR,267.1,286.5,-7%,N,EXACT,1.0
9,KARNATAKA,HASSAN,12.996,76.108,14.2,3.2,343%,LE,216,567.5,-62%,LD,EXACT,1.0
10,KARNATAKA,KODAGU,12.325,75.801,0,9.5,-100%,NR,1517.8,2070.4,-27%,D,EXACT,1.0
11,KARNATAKA,KOLAR,13.14,78.218,,6.7,,ND,129.3,279,-54%,D,EXACT,1.0
12,KARNATAKA,MANDYA,12.611,76.797,0,2.7,-100%,NR,106.2,198,-46%,D,EXACT,1.0
13,KARNATAKA,MYSURU,12.211,76.44,0,3.2,-100%,NR,153.1,282.2,-46%,D,EXACT,1.0
14,KARNATAKA,RAMANAGARA,12.679,77.335,0,6.1,-100%,NR,19,317.5,-94%,LD,EXACT,1.0
15,KARNATAKA,SHIVAMOGGA,14.043,75.22,1.3,6.9,-82%,LD,1435.2,1501.9,-4%,N,EXACT,1.0
16,KARNATAKA,TUMAKURU,13.522,76.946,0,3.9,-100%,NR,128.1,249.4,-49%,D,EXACT,1.0
17,KARNATAKA,VIJAYANAGARA,15.139,76.921,0.2,3.8,-95%,LD,148.5,276.6,-46%,D,EXACT,1.0
1,KARNATAKA,DAKSHINA KANNADA,12.853,75.251,0,15.1,-100%,NR,2451.2,3070,-20%,D,EXACT,1.0
2,KARNATAKA,UDUPI,13.498,74.872,0,17.2,-100%,NR,2549.1,3474.6,-27%,D,EXACT,1.0
3,KARNATAKA,UTTARA KANNADA,14.792,74.62,0.1,12.7,-99%,LD,1853.9,2549.8,-27%,D,EXACT,1.0
1,KERALA,ALAPUZHA,9.427,76.448,0,8.8,-100%,NR,1021.7,1421.3,-28%,D,EXACT,1.0
2,KERALA,ERNAKULAM,10.084,76.546,0,15.2,-100%,NR,1450.2,1862.1,-22%,D,EXACT,1.0
3,KERALA,IDUKKI,9.84,77.057,3.8,15.1,-75%,LD,1253,2294.5,-45%,D,EXACT,1.0
4,KERALA,KANNUR,12.001,75.524,3.8,12.6,-70%,LD,2211.6,2413.9,-8%,N,EXACT,1.0
5,KERALA,KASARGOD,12.462,75.152,0.1,12.3,-99%,LD,2293.5,2645.7,-13%,N,EXACT,1.0
6,KERALA,KOLLAM,8.962,76.873,0,7.2,-100%,NR,728.7,1072.1,-32%,D,EXACT,1.0
7,KERALA,KOTTAYAM,9.637,76.651,0,10.1,-100%,NR,1519.9,1667.4,-9%,N,EXACT,1.0
8,KERALA,KOZHIKODE,11.485,75.834,0,9.8,-100%,NR,2021.4,2333.1,-13%,N,EXACT,1.0
9,KERALA,MALAPPURAM,11.134,76.155,0,8.2,-100%,NR,1369.4,1755.8,-22%,D,EXACT,1.0
10,KERALA,PALAKKAD,10.795,76.557,0,6.6,-100%,NR,1049.7,1397,-25%,D,EXACT,1.0
11,KERALA,PATHANAMTHITTA,9.285,76.927,0,6.8,-100%,NR,1313,1364.6,-4%,N,EXACT,1.0
12,KERALA,THIRUVANANTHAPURAM,8.609,77.013,0,6.4,-100%,NR,666.8,696.2,-4%,N,EXACT,1.0
13,KERALA,THRISSUR,10.472,76.315,0,12.7,-100%,NR,1434.2,1904.3,-25%,D,EXACT,1.0
14,KERALA,WYNAD,11.712,76.098,0,10.1,-100%,NR,1102.3,2276.7,-52%,D,EXACT,1.0
1,PUDUCHERRY (UT),MAHE,11.726,75.54,,7.8,,ND,1660.4,2185.4,-24%,D,EXACT,1.0
1,LAKSHADWEEP,LAKSHADWEEP,10.449,72.953,0,6.7,-100%,NR,643,893.8,-28%,D,EXACT,1.0
