S.No,STATE,DISTRICT,Lat,Lon,ACTUAL_1,NORMAL_1,PCTDEP_1,CAT_1,ACTUAL_2,NORMAL_2,PCTDEP_2,CAT_2,match_type,match_score
33,TAMILNADU,TIRUPPUR,10.839,77.407,0,0.3,-100,NR,20.6,41.2,-50,D,EXACT,1.0
34,TAMILNADU,TIRUVANNAMALAI,12.432,79.166,0,4,-100,NR,80.4,145.6,-45,D,EXACT,1.0
35,TAMILNADU,TIRUVARUR,10.703,79.529,0,4,-100,NR,69.7,88.9,-22,D,EXACT,1.0
36,TAMILNADU,VELLORE,12.901,78.954,0.7,4.6,-84,LD,70.6,152.1,-54,D,EXACT,1.0
37,TAMILNADU,VILLUPURAM,12.123,79.527,0,5.6,-100,NR,70.9,129.1,-45,D,EXACT,1.0
38,TAMILNADU,VIRUDHUNAGAR,9.492,77.906,0,1,-100,NR,52.1,53.6,-3,N,EXACT,1.0
1,PUDUCHERRY (UT),KARAIKAL,10.95,79.803,0,3.4,-100,NR,84.4,98.9,-15,N,EXACT,1.0
2,PUDUCHERRY (UT),PUDUCHERRY,11.911,79.734,0,6.9,-100,NR,11.9,118.1,-90,LD,EXACT,1.0
1,KARNATAKA,BAGALKOTE,16.221,75.626,0.1,1.8,-94,LD,159.7,140.8,13,N,EXACT,1.0
2,KARNATAKA,BELAGAVI,16.121,74.824,10.5,5,110,LE,388.5,304,28,E,EXACT,1.0
3,KARNATAKA,BIDAR,17.952,77.225,6.7,5.2,29,E,221.6,270,-18,N,EXACT,1.0
4,KARNATAKA,DHARWAD,15.39,75.152,1.5,4.4,-67,LD,162.5,264.1,-38,D,EXACT,1.0
5,KARNATAKA,GADAG,15.431,75.665,0.5,2.8,-82,LD,127.6,144.3,-12,N,EXACT,1.0
6,KARNATAKA,HAVERI,14.739,75.417,2.2,4.5,-51,D,155.4,256.5,-39,D,EXACT,1.0
7,KARNATAKA,KALABURAGI,17.26,76.869,2.7,4.4,-40,D,107.6,231.7,-54,D,EXACT,1.0
8,KARNATAKA,KOPPAL,15.563,76.222,0,3,-100,NR,91.2,139.3,-35,D,EXACT,1.0
9,KARNATAKA,RAICHUR,16.091,76.892,0,2.9,-100,NR,139.5,158.5,-12,N,EXACT,1.0
10,KARNATAKA,VIJAYAPURA,16.794,75.953,0,2.5,-100,NR,131.5,152.9,-14,N,EXACT,1.0
11,KARNATAKA,YADGIR,16.627,76.913,0,3.7,-100,NR,184.7,204.3,-10,N,EXACT,1.0
1,KARNATAKA,BALLARI,15.11,76.533,0.2,3.2,-94,LD,76.8,131,-41,D,EXACT,1.0
2,KARNATAKA,BENGALURU RURAL,13.227,77.574,0,3.8,-100,NR,114.6,149,-23,D,EXACT,1.0
3,KARNATAKA,BENGALURU URBAN,12.952,77.594,0,4.1,-100,NR,68.4,152.3,-55,D,EXACT,1.0
4,KARNATAKA,CHAMARAJANAGAR,11.958,77.098,0.6,2.7,-77,LD,103.9,127.2,-18,N,EXACT,1.0
5,KARNATAKA,CHIKABALLAPURA,13.578,77.835,0,4.3,-100,NR,119.2,142.2,-16,N,EXACT,1.0
6,KARNATAKA,CHIKKAMAGALURU,13.455,75.691,13.9,20.2,-31,D,743.5,838.8,-11,N,EXACT,1.0
7,KARNATAKA,CHITRADURGA,14.169,76.515,0.3,2.2,-89,LD,76.3,108.7,-30,D,EXACT,1.0
8,KARNATAKA,DAVANGERE,14.409,75.954,0.9,3.5,-74,LD,123.9,165,-25,D,EXACT,1.0
9,KARNATAKA,HASSAN,12.996,76.108,2.2,9,-75,LD,142.3,353.9,-60,LD,EXACT,1.0
10,KARNATAKA,KODAGU,12.325,75.801,18.2,28.2,-35,D,857.1,1340.7,-36,D,EXACT,1.0
11,KARNATAKA,KOLAR,13.14,78.218,0,3.7,-100,NR,68.8,142.9,-52,D,EXACT,1.0
12,KARNATAKA,MANDYA,12.611,76.797,0,2.1,-100,NR,68.8,103,-33,D,EXACT,1.0
13,KARNATAKA,MYSURU,12.211,76.44,0,3.1,-100,NR,86,172.5,-50,D,EXACT,1.0
14,KARNATAKA,RAMANAGARA,12.679,77.335,,4.2,,ND,19,152.6,-88,LD,EXACT,1.0
15,KARNATAKA,SHIVAMOGGA,14.043,75.22,13.8,21.1,-35,D,810.3,930.3,-13,N,EXACT,1.0
16,KARNATAKA,TUMAKURU,13.522,76.946,0,3,-100,NR,76.2,128.4,-41,D,EXACT,1.0
17,KARNATAKA,VIJAYANAGARA,15.139,76.921,4.8,2.3,109,LE,71,143.9,-51,D,EXACT,1.0
1,KARNATAKA,DAKSHINA KANNADA,12.853,75.251,28.5,35.2,-19,N,1418.4,1994.1,-29,D,EXACT,1.0
2,KARNATAKA,UDUPI,13.498,74.872,44.8,35.4,27,E,1551.7,2284.1,-32,D,EXACT,1.0
3,KARNATAKA,UTTARA KANNADA,14.792,74.62,34,28.8,18,N,1253.7,1646.6,-24,D,EXACT,1.0
1,KERALA,ALAPUZHA,9.427,76.448,4.6,13.1,-65,LD,633.8,988.4,-36,D,EXACT,1.0
2,KERALA,ERNAKULAM,10.084,76.546,7.9,20.2,-61,LD,834.7,1307.8,-36,D,EXACT,1.0
3,KERALA,IDUKKI,9.84,77.057,10.1,29.2,-65,LD,556.7,1474.3,-62,LD,EXACT,1.0
4,KERALA,KANNUR,12.001,75.524,25.7,27.3,-6,N,1274.3,1711.7,-26,D,EXACT,1.0
5,KERALA,KASARGOD,12.462,75.152,26.7,26.5,1,N,1412.1,1864.3,-24,D,EXACT,1.0
6,KERALA,KOLLAM,8.962,76.873,4,10.3,-61,LD,424.4,738.4,-43,D,EXACT,1.0
7,KERALA,KOTTAYAM,9.637,76.651,11.1,16.3,-32,D,865.1,1152.2,-25,D,EXACT,1.0
8,KERALA,KOZHIKODE,11.485,75.834,23.7,25.5,-7,N,1278.1,1684.6,-24,D,EXACT,1.0
9,KERALA,MALAPPURAM,11.134,76.155,16.4,20.2,-19,N,857.8,1228.9,-30,D,EXACT,1.0
10,KERALA,PALAKKAD,10.795,76.557,19.6,17.5,12,N,581.8,942.1,-38,D,EXACT,1.0
11,KERALA,PATHANAMTHITTA,9.285,76.927,7.6,14.8,-48,D,671.4,941.5,-29,D,EXACT,1.0
12,KERALA,THIRUVANANTHAPURAM,8.609,77.013,1.2,5.9,-80,LD,411.4,491.6,-16,N,EXACT,1.0
13,KERALA,THRISSUR,10.472,76.315,25,19.9,25,E,850.7,1330.6,-36,D,EXACT,1.0
14,KERALA,WYNAD,11.712,76.098,10.9,32.9,-67,LD,607.5,1529.8,-60,LD,EXACT,1.0
1,PUDUCHERRY (UT),MAHE,11.726,75.54,22.4,24.7,-9,N,1170.6,1590.2,-26,D,EXACT,1.0
1,LAKSHADWEEP,LAKSHADWEEP,10.449,72.953,4.5,5.4,-16,N,387.6,605.2,-36,D,EXACT,1.0
