S.No,STATE,DISTRICT,Lat,Lon,ACTUAL_1,NORMAL_1,PCTDEP_1,CAT_1,ACTUAL_2,NORMAL_2,PCTDEP_2,CAT_2,match_type,match_score
12,TAMILNADU,KARUR,10.844,78.135,1.3,2.7,-52%,D,65.9,162.3,-59%,D,EXACT,1.0
13,TAMILNADU,KRISHNAGIRI,12.491,78.031,37.2,4.2,786%,LE,219.3,300.2,-27%,D,EXACT,1.0
14,TAMILNADU,MADURAI,9.923,78.005,13.3,2.5,431%,LE,207.8,251.7,-17%,N,EXACT,1.0
15,TAMILNADU,MAYILADUTHURAI,11.103,79.655,18.2,6.4,184%,LE,202.5,266.9,-24%,D,EXACT,1.0
16,TAMILNADU,NAGAPATTINAM,10.809,79.729,15.4,4.8,220%,LE,93.2,213.2,-56%,D,EXACT,1.0
17,TAMILNADU,NAMAKKAL,11.319,78.136,3.6,2.8,27%,E,137.8,282.7,-51%,D,EXACT,1.0
18,TAMILNADU,NILGIRIS,11.456,76.64,2.7,4.9,-45%,D,538.4,784.5,-31%,D,EXACT,1.0
19,TAMILNADU,PERAMBALUR,11.275,78.89,23.8,5,376%,LE,242.4,242.3,0%,N,EXACT,1.0
20,TAMILNADU,PUDUKKOTTAI,10.36,78.879,3.2,2.9,9%,N,210.3,257.3,-18%,N,EXACT,1.0
21,TAMILNADU,RAMANATHAPURAM,9.449,78.691,4.3,1.7,155%,LE,47.7,104.8,-55%,D,EXACT,1.0
22,TAMILNADU,RANIPET,12.952,79.459,1.1,5.5,-81%,LD,313,393.4,-20%,D,EXACT,1.0
23,TAMILNADU,SALEM,11.678,78.223,13.7,4.5,205%,LE,242.5,351.4,-31%,D,EXACT,1.0
24,TAMILNADU,SIVAGANGA,9.919,78.591,23.7,2.3,929%,LE,279.7,272.4,3%,N,EXACT,1.0
25,TAMILNADU,TENKASI,9.087,77.46,0.7,3.2,-77%,LD,187.6,150.8,24%,E,EXACT,1.0
26,TAMILNADU,THANJAVUR,10.671,79.241,4.6,4.4,4%,N,178.3,262.9,-32%,D,EXACT,1.0
27,TAMILNADU,THENI,9.892,77.438,1.5,3.5,-58%,D,199.6,198.1,1%,N,EXACT,1.0
28,TAMILNADU,THIRUCHIRAPALLI,10.891,78.57,3.2,3.4,-6%,N,155,234,-34%,D,EXACT,1.0
29,TAMILNADU,THIRUVALLUR,13.244,79.933,0.1,5.2,-97%,LD,319.4,413.4,-23%,D,EXACT,1.0
30,TAMILNADU,THOOTHUKUDI,8.891,78.004,0.3,0.7,-64%,LD,19.5,51.7,-62%,LD,EXACT,1.0
31,TAMILNADU,TIRUNELVELI,8.575,77.604,2.1,0.6,242%,LE,389.1,72.8,435%,LE,EXACT,1.0
32,TAMILNADU,TIRUPATTUR,12.585,78.644,33.6,4.3,681%,LE,207.6,375.2,-45%,D,EXACT,1.0
33,TAMILNADU,TIRUPPUR,10.839,77.407,0.3,2.1,-86%,LD,89.3,120.7,-26%,D,EXACT,1.0
34,TAMILNADU,TIRUVANNAMALAI,12.432,79.166,11,7.2,52%,E,262.4,398.2,-34%,D,EXACT,1.0
35,TAMILNADU,TIRUVARUR,10.703,79.529,2.8,4.3,-35%,D,179.9,255.2,-29%,D,EXACT,1.0
36,TAMILNADU,VELLORE,12.901,78.954,14,7,100%,LE,243.7,379.7,-36%,D,EXACT,1.0
37,TAMILNADU,VILLUPURAM,12.123,79.527,21.4,3.9,449%,LE,296.6,353.8,-16%,N,EXACT,1.0
38,TAMILNADU,VIRUDHUNAGAR,9.492,77.906,7.3,2.4,204%,LE,156.1,159.3,-2%,N,EXACT,1.0
1,PUDUCHERRY (UT),KARAIKAL,10.95,79.803,19,4.9,288%,LE,253.7,258,-2%,N,EXACT,1.0
2,PUDUCHERRY (UT),PUDUCHERRY,11.911,79.734,11.3,4.2,169%,LE,148.4,343.3,-57%,D,EXACT,1.0
1,KARNATAKA,BAGALKOTE,16.221,75.626,0,3.4,-100%,NR,213.7,296.2,-28%,D,EXACT,1.0
2,KARNATAKA,BELAGAVI,16.121,74.824,0,3.8,-100%,NR,547.7,522.6,5%,N,EXACT,1.0
3,KARNATAKA,BIDAR,17.952,77.225,21.5,5.7,276%,LE,448.7,590.3,-24%,D,EXACT,1.0
4,KARNATAKA,DHARWAD,15.39,75.152,0,5.1,-100%,NR,248.7,470,-47%,D,EXACT,1.0
5,KARNATAKA,GADAG,15.431,75.665,0,4.3,-100%,NR,224.5,303.2,-26%,D,EXACT,1.0
6,KARNATAKA,HAVERI,14.739,75.417,0,3.4,-100%,NR,274.3,449.6,-39%,D,EXACT,1.0
7,KARNATAKA,KALABURAGI,17.26,76.869,7,7.7,-9%,N,214,516.4,-59%,D,EXACT,1.0
8,KARNATAKA,KOPPAL,15.563,76.222,3.3,4.9,-33%,D,177.3,330.1,-46%,D,EXACT,1.0
9,KARNATAKA,RAICHUR,16.091,76.892,6,4.5,33%,E,210.4,369.4,-43%,D,EXACT,1.0
10,KARNATAKA,VIJAYAPURA,16.794,75.953,0.2,6.1,-96%,LD,179.4,332.3,-46%,D,EXACT,1.0
11,KARNATAKA,YADGIR,16.627,76.913,11.5,6.4,79%,LE,300,457.5,-34%,D,EXACT,1.0
1,KARNATAKA,BALLARI,15.11,76.533,3.4,4.6,-26%,D,137.6,316.9,-57%,D,EXACT,1.0
2,KARNATAKA,BENGALURU RURAL,13.227,77.574,36.1,7.6,375%,LE,297.5,376.6,-21%,D,EXACT,1.0
3,KARNATAKA,BENGALURU URBAN,12.952,77.594,22.4,7.5,198%,LE,205.6,391.4,-47%,D,EXACT,1.0
4,KARNATAKA,CHAMARAJANAGAR,11.958,77.098,8,3.5,129%,LE,171.9,297.3,-42%,D,EXACT,1.0
5,KARNATAKA,CHIKABALLAPURA,13.578,77.835,18,5.7,216%,LE,197.2,364.8,-46%,D,EXACT,1.0
6,KARNATAKA,CHIKKAMAGALURU,13.455,75.691,0.9,7.5,-89%,LD,1239.8,1432.1,-13%,N,EXACT,1.0
7,KARNATAKA,CHITRADURGA,14.169,76.515,0.9,3.5,-76%,LD,147.4,247.1,-40%,D,EXACT,1.0
8,KARNATAKA,DAVANGERE,14.409,75.954,1,3.7,-73%,LD,269,336.5,-20%,D,EXACT,1.0
9,KARNATAKA,HASSAN,12.996,76.108,1.4,5.2,-73%,LD,219,623.4,-65%,LD,EXACT,1.0
10,KARNATAKA,KODAGU,12.325,75.801,0,9.1,-100%,NR,1522.3,2176.1,-30%,D,EXACT,1.0
11,KARNATAKA,KOLAR,13.14,78.218,18.8,6.7,181%,LE,174.9,352.5,-50%,D,EXACT,1.0
12,KARNATAKA,MANDYA,12.611,76.797,0.6,4.3,-85%,LD,138.4,254.6,-46%,D,EXACT,1.0
13,KARNATAKA,MYSURU,12.211,76.44,0,3.3,-100%,NR,179.7,325.4,-45%,D,EXACT,1.0
14,KARNATAKA,RAMANAGARA,12.679,77.335,,5.6,,ND,34.2,397.9,-91%,LD,EXACT,1.0
15,KARNATAKA,SHIVAMOGGA,14.043,75.22,2.4,5.4,-56%,D,1443.3,1570.2,-8%,N,EXACT,1.0
16,KARNATAKA,TUMAKURU,13.522,76.946,2.2,6.2,-65%,LD,148.7,321.4,-54%,D,EXACT,1.0
17,KARNATAKA,VIJAYANAGARA,15.139,76.921,0.7,3.4,-79%,LD,151.1,330.9,-54%,D,EXACT,1.0
1,KARNATAKA,DAKSHINA KANNADA,12.853,75.251,0.5,12.4,-96%,LD,2464.5,3234.5,-24%,D,EXACT,1.0
2,KARNATAKA,UDUPI,13.498,74.872,2.1,10.8,-81%,LD,2565,3655.2,-30%,D,EXACT,1.0
3,KARNATAKA,UTTARA KANNADA,14.792,74.62,0.2,8.8,-98%,LD,1865.4,2669.7,-30%,D,EXACT,1.0
1,KERALA,ALAPUZHA,9.427,76.448,11.9,9.7,22%,E,1046.7,1555.5,-33%,D,EXACT,1.0
2,KERALA,ERNAKULAM,10.084,76.546,1.8,11.3,-84%,LD,1461.9,2012.9,-27%,D,EXACT,1.0
3,KERALA,IDUKKI,9.84,77.057,14.8,10.4,42%,E,1320.1,2459.1,-46%,D,EXACT,1.0
4,KERALA,KANNUR,12.001,75.524,0.6,10.4,-94%,LD,2223.6,2552.3,-13%,N,EXACT,1.0
5,KERALA,KASARGOD,12.462,75.152,0.3,9.5,-97%,LD,2296.3,2774.1,-17%,N,EXACT,1.0
6,KERALA,KOLLAM,8.962,76.873,10.6,7.3,45%,E,752.6,1175.3,-36%,D,EXACT,1.0
7,KERALA,KOTTAYAM,9.637,76.651,9.5,9.5,0%,N,1532.9,1812.4,-15%,N,EXACT,1.0
8,KERALA,KOZHIKODE,11.485,75.834,3.5,11.8,-70%,LD,2033.2,2481.5,-18%,N,EXACT,1.0
9,KERALA,MALAPPURAM,11.134,76.155,0,6.4,-100%,NR,1373.2,1881.1,-27%,D,EXACT,1.0
10,KERALA,PALAKKAD,10.795,76.557,0,6.1,-99%,LD,1057.6,1490.9,-29%,D,EXACT,1.0
11,KERALA,PATHANAMTHITTA,9.285,76.927,7.8,6.2,26%,E,1331.1,1474.9,-10%,N,EXACT,1.0
12,KERALA,THIRUVANANTHAPURAM,8.609,77.013,8,6.9,17%,N,678.1,778.4,-13%,N,EXACT,1.0
13,KERALA,THRISSUR,10.472,76.315,2.9,9.1,-68%,LD,1444.5,2047.3,-29%,D,EXACT,1.0
14,KERALA,WYNAD,11.712,76.098,0,10.1,-100%,NR,1110.4,2401.2,-54%,D,EXACT,1.0
1,PUDUCHERRY (UT),MAHE,11.726,75.54,,8.6,,ND,1660.4,2321.3,-28%,D,EXACT,1.0
1,LAKSHADWEEP,LAKSHADWEEP,10.449,72.953,4.4,5.6,-22%,D,691.9,980.5,-29%,D,EXACT,1.0
