S.No,STATE,DISTRICT,Lat,Lon,ACTUAL_1,NORMAL_1,PCTDEP_1,CAT_1,ACTUAL_2,NORMAL_2,PCTDEP_2,CAT_2,match_type,match_score
10,TAMILNADU,KANCHEEPURAM,12.826,79.828,14.1,6.5,118%,LE,259.8,347.8,-25%,D,EXACT,1.0
11,TAMILNADU,KANYAKUMARI,8.307,77.36,0,4.2,-100%,NR,400.5,395.2,1%,N,EXACT,1.0
12,TAMILNADU,KARUR,10.844,78.135,0,3.4,-100%,NR,39,119.9,-67%,LD,EXACT,1.0
13,TAMILNADU,KRISHNAGIRI,12.491,78.031,0,3.9,-100%,NR,127.1,234.8,-46%,D,EXACT,1.0
14,TAMILNADU,MADURAI,9.923,78.005,2.1,3.6,-43%,D,143.2,200,-28%,D,EXACT,1.0
15,TAMILNADU,MAYILADUTHURAI,11.103,79.655,7.7,5,54%,E,166.9,215.5,-23%,D,EXACT,1.0
16,TAMILNADU,NAGAPATTINAM,10.809,79.729,1.8,2.6,-32%,D,74.8,171.6,-56%,D,EXACT,1.0
17,TAMILNADU,NAMAKKAL,11.319,78.136,1,4.1,-76%,LD,87,222.1,-61%,LD,EXACT,1.0
18,TAMILNADU,NILGIRIS,11.456,76.64,3.2,6,-47%,D,492.6,707.4,-30%,D,EXACT,1.0
19,TAMILNADU,PERAMBALUR,11.275,78.89,0.7,4.6,-84%,LD,173,180.4,-4%,N,EXACT,1.0
20,TAMILNADU,PUDUKKOTTAI,10.36,78.879,9,3.4,166%,LE,187.2,209.7,-11%,N,EXACT,1.0
21,TAMILNADU,RAMANATHAPURAM,9.449,78.691,0.6,1.1,-43%,D,35.8,83.1,-57%,D,EXACT,1.0
22,TAMILNADU,RANIPET,12.952,79.459,19,3.8,400%,LE,286.1,332.7,-14%,N,EXACT,1.0
23,TAMILNADU,SALEM,11.678,78.223,3.2,6.6,-51%,D,183.9,283.7,-35%,D,EXACT,1.0
24,TAMILNADU,SIVAGANGA,9.919,78.591,0,3.5,-100%,NR,222.1,229.2,-3%,N,EXACT,1.0
25,TAMILNADU,TENKASI,9.087,77.46,0,0.8,-100%,NR,179.4,132.4,35%,E,EXACT,1.0
26,TAMILNADU,THANJAVUR,10.671,79.241,2.3,3.4,-33%,D,147.7,210.2,-30%,D,EXACT,1.0
27,TAMILNADU,THENI,9.892,77.438,2.3,2.5,-8%,N,168.2,162.4,4%,N,EXACT,1.0
28,TAMILNADU,THIRUCHIRAPALLI,10.891,78.57,3.1,3.7,-17%,N,99.6,176.7,-44%,D,EXACT,1.0
29,TAMILNADU,THIRUVALLUR,13.244,79.933,12.1,4.5,170%,LE,278.9,345.6,-19%,N,EXACT,1.0
30,TAMILNADU,THOOTHUKUDI,8.891,78.004,0.7,1,-27%,D,13.4,38,-65%,LD,EXACT,1.0
31,TAMILNADU,TIRUNELVELI,8.575,77.604,0.1,0.8,-90%,LD,367.7,61.6,497%,LE,EXACT,1.0
32,TAMILNADU,TIRUPATTUR,12.585,78.644,0,6.6,-100%,NR,98.1,304.3,-68%,LD,EXACT,1.0
33,TAMILNADU,TIRUPPUR,10.839,77.407,0,2.2,-100%,NR,36.5,91,-60%,LD,EXACT,1.0
34,TAMILNADU,TIRUVANNAMALAI,12.432,79.166,8.2,7.3,12%,N,195.2,319.2,-39%,D,EXACT,1.0
35,TAMILNADU,TIRUVARUR,10.703,79.529,0.8,3.3,-75%,LD,167.2,204.5,-18%,N,EXACT,1.0
36,TAMILNADU,VELLORE,12.901,78.954,0.1,6.4,-99%,LD,155.6,311.1,-50%,D,EXACT,1.0
37,TAMILNADU,VILLUPURAM,12.123,79.527,0,6.9,-100%,NR,207.5,292.7,-29%,D,EXACT,1.0
38,TAMILNADU,VIRUDHUNAGAR,9.492,77.906,7.6,2.4,217%,LE,114.4,121.8,-6%,N,EXACT,1.0
1,PUDUCHERRY (UT),KARAIKAL,10.95,79.803,0,3.6,-100%,NR,234.1,209.7,12%,N,EXACT,1.0
2,PUDUCHERRY (UT),PUDUCHERRY,11.911,79.734,0,6.6,-100%,NR,123,286.8,-57%,D,EXACT,1.0
1,KARNATAKA,BAGALKOTE,16.221,75.626,0,3.6,-100%,NR,211.4,242.8,-13%,N,EXACT,1.0
2,KARNATAKA,BELAGAVI,16.121,74.824,0.5,3.4,-84%,LD,543.8,478.4,14%,N,EXACT,1.0
3,KARNATAKA,BIDAR,17.952,77.225,0.1,5,-98%,LD,411.8,514.7,-20%,D,EXACT,1.0
4,KARNATAKA,DHARWAD,15.39,75.152,0,2.8,-100%,NR,244.6,424.3,-42%,D,EXACT,1.0
5,KARNATAKA,GADAG,15.431,75.665,0,2.5,-100%,NR,209.8,252.2,-17%,N,EXACT,1.0
6,KARNATAKA,HAVERI,14.739,75.417,0,2.3,-100%,NR,274.1,412.1,-33%,D,EXACT,1.0
7,KARNATAKA,KALABURAGI,17.26,76.869,2.4,4.5,-47%,D,202.8,435.2,-53%,D,EXACT,1.0
8,KARNATAKA,KOPPAL,15.563,76.222,0,4.7,-100%,NR,170.7,270.1,-37%,D,EXACT,1.0
9,KARNATAKA,RAICHUR,16.091,76.892,1.1,4.7,-77%,LD,200.7,308,-35%,D,EXACT,1.0
10,KARNATAKA,VIJAYAPURA,16.794,75.953,0.5,3.1,-84%,LD,175.2,264.9,-34%,D,EXACT,1.0
11,KARNATAKA,YADGIR,16.627,76.913,2,5.5,-64%,LD,285.4,385.3,-26%,D,EXACT,1.0
1,KARNATAKA,BALLARI,15.11,76.533,0,3.8,-100%,NR,134.2,258.6,-48%,D,EXACT,1.0
2,KARNATAKA,BENGALURU RURAL,13.227,77.574,4.9,,,ND,242.1,303.5,-20%,D,EXACT,1.0
3,KARNATAKA,BENGALURU URBAN,12.952,77.594,0,5,-100%,NR,136.5,313.2,-56%,D,EXACT,1.0
4,KARNATAKA,CHAMARAJANAGAR,11.958,77.098,0,3.7,-100%,NR,133.5,241.1,-45%,D,EXACT,1.0
5,KARNATAKA,CHIKABALLAPURA,13.578,77.835,0,6.4,-100%,NR,151,297.5,-49%,D,EXACT,1.0
6,KARNATAKA,CHIKKAMAGALURU,13.455,75.691,0,6.5,-100%,NR,1230,1360.6,-10%,N,EXACT,1.0
7,KARNATAKA,CHITRADURGA,14.169,76.515,0,3.2,-100%,NR,146.5,204,-28%,D,EXACT,1.0
8,KARNATAKA,DAVANGERE,14.409,75.954,0,3.1,-100%,NR,267.1,289.6,-8%,N,EXACT,1.0
9,KARNATAKA,HASSAN,12.996,76.108,0,4.2,-100%,NR,216,571.7,-62%,LD,EXACT,1.0
10,KARNATAKA,KODAGU,12.325,75.801,0,8.6,-100%,NR,1517.8,2079,-27%,D,EXACT,1.0
11,KARNATAKA,KOLAR,13.14,78.218,0,4.9,-100%,NR,129.3,283.9,-54%,D,EXACT,1.0
12,KARNATAKA,MANDYA,12.611,76.797,0,2.8,-100%,NR,106.2,200.8,-47%,D,EXACT,1.0
13,KARNATAKA,MYSURU,12.211,76.44,0,2.6,-100%,NR,153.1,284.8,-46%,D,EXACT,1.0
14,KARNATAKA,RAMANAGARA,12.679,77.335,,3.2,,ND,19,320.7,-94%,LD,EXACT,1.0
15,KARNATAKA,SHIVAMOGGA,14.043,75.22,0,6.3,-100%,NR,1435.2,1508.2,-5%,N,EXACT,1.0
16,KARNATAKA,TUMAKURU,13.522,76.946,0,4.2,-100%,NR,128.1,253.6,-49%,D,EXACT,1.0
17,KARNATAKA,VIJAYANAGARA,15.139,76.921,0,3.6,-100%,NR,148.5,280.2,-47%,D,EXACT,1.0
1,KARNATAKA,DAKSHINA KANNADA,12.853,75.251,0,14.6,-100%,NR,2451.2,3084.6,-21%,D,EXACT,1.0
2,KARNATAKA,UDUPI,13.498,74.872,0,18,-100%,NR,2549.1,3492.6,-27%,D,EXACT,1.0
3,KARNATAKA,UTTARA KANNADA,14.792,74.62,1.6,11.8,-87%,LD,1855.4,2561.6,-28%,D,EXACT,1.0
1,KERALA,ALAPUZHA,9.427,76.448,0.4,11.9,-97%,LD,1022.1,1433.2,-29%,D,EXACT,1.0
2,KERALA,ERNAKULAM,10.084,76.546,0,17.3,-100%,NR,1450.2,1879.4,-23%,D,EXACT,1.0
3,KERALA,IDUKKI,9.84,77.057,1.7,16.9,-90%,LD,1254.7,2311.4,-46%,D,EXACT,1.0
4,KERALA,KANNUR,12.001,75.524,0,12,-100%,NR,2211.6,2425.9,-9%,N,EXACT,1.0
5,KERALA,KASARGOD,12.462,75.152,0,12.8,-100%,NR,2293.5,2658.5,-14%,N,EXACT,1.0
6,KERALA,KOLLAM,8.962,76.873,0,7.6,-100%,NR,728.7,1079.7,-33%,D,EXACT,1.0
7,KERALA,KOTTAYAM,9.637,76.651,0,17.3,-100%,NR,1519.9,1684.7,-10%,N,EXACT,1.0
8,KERALA,KOZHIKODE,11.485,75.834,0,9.6,-100%,NR,2021.4,2342.7,-14%,N,EXACT,1.0
9,KERALA,MALAPPURAM,11.134,76.155,0,10.9,-100%,NR,1369.4,1766.7,-22%,D,EXACT,1.0
10,KERALA,PALAKKAD,10.795,76.557,0,8.4,-100%,NR,1049.7,1405.4,-25%,D,EXACT,1.0
11,KERALA,PATHANAMTHITTA,9.285,76.927,0,8,-100%,NR,1313,1372.6,-4%,N,EXACT,1.0
12,KERALA,THIRUVANANTHAPURAM,8.609,77.013,0.2,6.1,-97%,LD,667,702.3,-5%,N,EXACT,1.0
13,KERALA,THRISSUR,10.472,76.315,0,15.7,-100%,NR,1434.2,1920,-25%,D,EXACT,1.0
14,KERALA,WYNAD,11.712,76.098,0,12.7,-100%,NR,1102.3,2289.4,-52%,D,EXACT,1.0
1,PUDUCHERRY (UT),MAHE,11.726,75.54,,11.2,,ND,1660.4,2196.6,-24%,D,EXACT,1.0
1,LAKSHADWEEP,LAKSHADWEEP,10.449,72.953,0.5,5.3,-91%,LD,643.4,899.1,-28%,D,EXACT,1.0
