S.No,STATE,DISTRICT,Lat,Lon,ACTUAL_1,NORMAL_1,PCTDEP_1,CAT_1,ACTUAL_2,NORMAL_2,PCTDEP_2,CAT_2,match_type,match_score
13,TAMILNADU,KRISHNAGIRI,12.491,78.031,0,1.8,-100%,NR,120.5,201.6,-40%,D,EXACT,1.0
14,TAMILNADU,MADURAI,9.923,78.005,0,2,-100%,NR,104.8,170.6,-39%,D,EXACT,1.0
15,TAMILNADU,MAYILADUTHURAI,11.103,79.655,0,5,-100%,NR,153.8,187.2,-18%,N,EXACT,1.0
16,TAMILNADU,NAGAPATTINAM,10.809,79.729,0,2.2,-100%,NR,68.6,153.8,-55%,D,EXACT,1.0
17,TAMILNADU,NAMAKKAL,11.319,78.136,0,2.1,-100%,NR,84.5,195.2,-57%,D,EXACT,1.0
18,TAMILNADU,NILGIRIS,11.456,76.64,3.1,5.4,-42%,D,484.2,655.8,-26%,D,EXACT,1.0
19,TAMILNADU,PERAMBALUR,11.275,78.89,0,2.3,-100%,NR,157.7,152.5,3%,N,EXACT,1.0
20,TAMILNADU,PUDUKKOTTAI,10.36,78.879,0.1,3.4,-98%,LD,156.7,183.4,-15%,N,EXACT,1.0
21,TAMILNADU,RAMANATHAPURAM,9.449,78.691,0,1.1,-100%,NR,34.8,72.6,-52%,D,EXACT,1.0
22,TAMILNADU,RANIPET,12.952,79.459,0.2,4,-95%,LD,228.6,298.7,-23%,D,EXACT,1.0
23,TAMILNADU,SALEM,11.678,78.223,4.4,2.6,69%,LE,173.2,248.3,-30%,D,EXACT,1.0
24,TAMILNADU,SIVAGANGA,9.919,78.591,0,2.9,-100%,NR,201.7,205.1,-2%,N,EXACT,1.0
25,TAMILNADU,TENKASI,9.087,77.46,0,0.8,-100%,NR,177.4,122.9,44%,E,EXACT,1.0
26,TAMILNADU,THANJAVUR,10.671,79.241,0,3.3,-100%,NR,130.7,186.8,-30%,D,EXACT,1.0
27,TAMILNADU,THENI,9.892,77.438,0,2.1,-100%,NR,165.5,138,20%,E,EXACT,1.0
28,TAMILNADU,THIRUCHIRAPALLI,10.891,78.57,0,1.9,-100%,NR,88.8,149.6,-41%,D,EXACT,1.0
29,TAMILNADU,THIRUVALLUR,13.244,79.933,0.3,4.8,-93%,LD,246,310.2,-21%,D,EXACT,1.0
30,TAMILNADU,THOOTHUKUDI,8.891,78.004,0,0.7,-100%,NR,8.4,31.6,-73%,LD,EXACT,1.0
31,TAMILNADU,TIRUNELVELI,8.575,77.604,0,0.2,-100%,NR,363.8,55.7,553%,LE,EXACT,1.0
32,TAMILNADU,TIRUPATTUR,12.585,78.644,0,2.3,-100%,NR,94.2,263.4,-64%,LD,EXACT,1.0
33,TAMILNADU,TIRUPPUR,10.839,77.407,0,0.9,-100%,NR,36.2,74.7,-52%,D,EXACT,1.0
34,TAMILNADU,TIRUVANNAMALAI,12.432,79.166,0,2.7,-100%,NR,148.6,281.5,-47%,D,EXACT,1.0
35,TAMILNADU,TIRUVARUR,10.703,79.529,0,3,-100%,NR,150,180.6,-17%,N,EXACT,1.0
36,TAMILNADU,VELLORE,12.901,78.954,0.3,3.4,-92%,LD,143.1,275.7,-48%,D,EXACT,1.0
37,TAMILNADU,VILLUPURAM,12.123,79.527,0.3,3,-92%,LD,180.7,259.4,-30%,D,EXACT,1.0
38,TAMILNADU,VIRUDHUNAGAR,9.492,77.906,0,2.1,-100%,NR,81.3,104.6,-22%,D,EXACT,1.0
1,PUDUCHERRY (UT),KARAIKAL,10.95,79.803,0,4.2,-100%,NR,232.6,185.5,25%,E,EXACT,1.0
2,PUDUCHERRY (UT),PUDUCHERRY,11.911,79.734,0,1.7,-100%,NR,106.7,253.6,-58%,D,EXACT,1.0
1,KARNATAKA,BAGALKOTE,16.221,75.626,0,2.2,-100%,NR,204.7,218.5,-6%,N,EXACT,1.0
2,KARNATAKA,BELAGAVI,16.121,74.824,2.9,2.9,1%,N,534,453.3,18%,N,EXACT,1.0
3,KARNATAKA,BIDAR,17.952,77.225,3.5,6.6,-47%,D,405.6,471.9,-14%,N,EXACT,1.0
4,KARNATAKA,DHARWAD,15.39,75.152,3.8,2.3,66%,LE,235.1,398.4,-41%,D,EXACT,1.0
5,KARNATAKA,GADAG,15.431,75.665,1.2,2.2,-44%,D,190.4,230.3,-17%,N,EXACT,1.0
6,KARNATAKA,HAVERI,14.739,75.417,1.2,2.3,-50%,D,268.6,390.6,-31%,D,EXACT,1.0
7,KARNATAKA,KALABURAGI,17.26,76.869,1.8,4.6,-60%,LD,199.2,395.2,-50%,D,EXACT,1.0
8,KARNATAKA,KOPPAL,15.563,76.222,0,3.1,-100%,NR,164.4,237.4,-31%,D,EXACT,1.0
9,KARNATAKA,RAICHUR,16.091,76.892,0,2.6,-100%,NR,196.9,273.3,-28%,D,EXACT,1.0
10,KARNATAKA,VIJAYAPURA,16.794,75.953,0.1,3.1,-96%,LD,173.6,240.8,-28%,D,EXACT,1.0
11,KARNATAKA,YADGIR,16.627,76.913,0.1,3.1,-95%,LD,273.9,350.1,-22%,D,EXACT,1.0
1,KARNATAKA,BALLARI,15.11,76.533,0,2.8,-100%,NR,126.9,228.9,-45%,D,EXACT,1.0
2,KARNATAKA,BENGALURU RURAL,13.227,77.574,3.7,2.7,37%,E,225.7,268,-16%,N,EXACT,1.0
3,KARNATAKA,BENGALURU URBAN,12.952,77.594,1.2,2.4,-50%,D,126.6,275.8,-54%,D,EXACT,1.0
4,KARNATAKA,CHAMARAJANAGAR,11.958,77.098,0,1.4,-100%,NR,133.3,212.9,-37%,D,EXACT,1.0
5,KARNATAKA,CHIKABALLAPURA,13.578,77.835,0.8,2.1,-64%,LD,150.9,260.4,-42%,D,EXACT,1.0
6,KARNATAKA,CHIKKAMAGALURU,13.455,75.691,4.6,7.8,-41%,D,1213.4,1301.6,-7%,N,EXACT,1.0
7,KARNATAKA,CHITRADURGA,14.169,76.515,0.1,1.6,-94%,LD,141.2,184.4,-23%,D,EXACT,1.0
8,KARNATAKA,DAVANGERE,14.409,75.954,0,2.1,-100%,NR,252.7,269.8,-6%,N,EXACT,1.0
9,KARNATAKA,HASSAN,12.996,76.108,0,4.2,-100%,NR,200.9,540.2,-63%,LD,EXACT,1.0
10,KARNATAKA,KODAGU,12.325,75.801,6.4,11.2,-43%,D,1503.2,1989.8,-24%,D,EXACT,1.0
11,KARNATAKA,KOLAR,13.14,78.218,0,2.8,-100%,NR,129.3,245.3,-47%,D,EXACT,1.0
12,KARNATAKA,MANDYA,12.611,76.797,0,1.5,-100%,NR,98.1,178.9,-45%,D,EXACT,1.0
13,KARNATAKA,MYSURU,12.211,76.44,0,1.6,-100%,NR,152.8,262.3,-42%,D,EXACT,1.0
14,KARNATAKA,RAMANAGARA,12.679,77.335,0,3.7,-100%,NR,19,283.5,-93%,LD,EXACT,1.0
15,KARNATAKA,SHIVAMOGGA,14.043,75.22,5.4,9.2,-42%,D,1414.1,1442.6,-2%,N,EXACT,1.0
16,KARNATAKA,TUMAKURU,13.522,76.946,0.3,2.3,-88%,LD,123,226,-46%,D,EXACT,1.0
17,KARNATAKA,VIJAYANAGARA,15.139,76.921,1.5,2.4,-37%,D,141.4,248,-43%,D,EXACT,1.0
1,KARNATAKA,DAKSHINA KANNADA,12.853,75.251,8.6,17.1,-50%,D,2409,2955.4,-18%,N,EXACT,1.0
2,KARNATAKA,UDUPI,13.498,74.872,13.7,23.1,-41%,D,2492.2,3343.6,-25%,D,EXACT,1.0
3,KARNATAKA,UTTARA KANNADA,14.792,74.62,9.8,16.5,-41%,D,1820.9,2452.9,-26%,D,EXACT,1.0
1,KERALA,ALAPUZHA,9.427,76.448,8.2,9.9,-18%,N,1019.6,1362.7,-25%,D,EXACT,1.0
2,KERALA,ERNAKULAM,10.084,76.546,7.1,13.6,-48%,D,1449.2,1785.4,-19%,N,EXACT,1.0
3,KERALA,IDUKKI,9.84,77.057,5.8,16.2,-64%,LD,1241.2,2185.9,-43%,D,EXACT,1.0
4,KERALA,KANNUR,12.001,75.524,3.6,14.4,-75%,LD,2195.5,2337.3,-6%,N,EXACT,1.0
5,KERALA,KASARGOD,12.462,75.152,20.6,12.7,62%,LE,2248.2,2559.1,-12%,N,EXACT,1.0
6,KERALA,KOLLAM,8.962,76.873,2.8,8.4,-67%,LD,727.5,1023.6,-29%,D,EXACT,1.0
7,KERALA,KOTTAYAM,9.637,76.651,6.4,13.5,-52%,D,1519.3,1600.4,-5%,N,EXACT,1.0
8,KERALA,KOZHIKODE,11.485,75.834,6,14.5,-59%,D,2020.3,2258.4,-11%,N,EXACT,1.0
9,KERALA,MALAPPURAM,11.134,76.155,1.7,11.2,-85%,LD,1366.8,1691.2,-19%,N,EXACT,1.0
10,KERALA,PALAKKAD,10.795,76.557,2.6,9.2,-72%,LD,1049.7,1340,-22%,D,EXACT,1.0
11,KERALA,PATHANAMTHITTA,9.285,76.927,4.1,9.6,-57%,D,1312.3,1312.8,0%,N,EXACT,1.0
12,KERALA,THIRUVANANTHAPURAM,8.609,77.013,0,6.1,-100%,NR,664.2,659.7,1%,N,EXACT,1.0
13,KERALA,THRISSUR,10.472,76.315,8,13,-39%,D,1432.8,1826.6,-22%,D,EXACT,1.0
14,KERALA,WYNAD,11.712,76.098,1.6,13.2,-88%,LD,1094.6,2185.9,-50%,D,EXACT,1.0
1,PUDUCHERRY (UT),MAHE,11.726,75.54,,10.7,,ND,1660.4,2118,-22%,D,EXACT,1.0
1,LAKSHADWEEP,LAKSHADWEEP,10.449,72.953,3.8,9.2,-59%,D,631.7,846.2,-25%,D,EXACT,1.0
