S.No,STATE,DISTRICT,Lat,Lon,ACTUAL_1,NORMAL_1,PCTDEP_1,CAT_1,ACTUAL_2,NORMAL_2,PCTDEP_2,CAT_2,match_type,match_score
33,TAMILNADU,TIRUPPUR,10.839,77.407,0,0.4,-100,NR,24.1,50.2,-52,D,EXACT,1.0
34,TAMILNADU,TIRUVANNAMALAI,12.432,79.166,2,3.6,-44,D,124.3,186.9,-34,D,EXACT,1.0
35,TAMILNADU,TIRUVARUR,10.703,79.529,1.8,1.7,5,N,109.4,113.8,-4,N,EXACT,1.0
36,TAMILNADU,VELLORE,12.901,78.954,0,3.8,-100,NR,131,193.8,-32,D,EXACT,1.0
37,TAMILNADU,VILLUPURAM,12.123,79.527,1.4,4.8,-71,LD,114.6,169.3,-32,D,EXACT,1.0
38,TAMILNADU,VIRUDHUNAGAR,9.492,77.906,3.9,1.1,253,LE,62.2,66.2,-6,N,EXACT,1.0
1,PUDUCHERRY (UT),KARAIKAL,10.95,79.803,33,0.4,8150,LE,181,123.9,46,E,EXACT,1.0
2,PUDUCHERRY (UT),PUDUCHERRY,11.911,79.734,1.6,3,-47,D,70.8,163,-57,D,EXACT,1.0
1,KARNATAKA,BAGALKOTE,16.221,75.626,1.5,2.1,-29,D,178.7,170.6,5,N,EXACT,1.0
2,KARNATAKA,BELAGAVI,16.121,74.824,1.1,5,-78,LD,475.1,380.8,25,E,EXACT,1.0
3,KARNATAKA,BIDAR,17.952,77.225,3.4,8.2,-59,D,341.9,347.4,-2,N,EXACT,1.0
4,KARNATAKA,DHARWAD,15.39,75.152,0.1,4.2,-97,LD,199.5,331.6,-40,D,EXACT,1.0
5,KARNATAKA,GADAG,15.431,75.665,0,2.1,-100,NR,156.3,178.5,-12,N,EXACT,1.0
6,KARNATAKA,HAVERI,14.739,75.417,0.3,4.9,-95,LD,216.1,322.9,-33,D,EXACT,1.0
7,KARNATAKA,KALABURAGI,17.26,76.869,0,4.8,-100,NR,175.4,296.4,-41,D,EXACT,1.0
8,KARNATAKA,KOPPAL,15.563,76.222,8.5,3.2,166,LE,125.3,171.7,-27,D,EXACT,1.0
9,KARNATAKA,RAICHUR,16.091,76.892,0,4.2,-100,NR,180.7,202,-11,N,EXACT,1.0
10,KARNATAKA,VIJAYAPURA,16.794,75.953,0.1,2.2,-96,LD,151.9,182.3,-17,N,EXACT,1.0
11,KARNATAKA,YADGIR,16.627,76.913,0,4.6,-100,NR,241.1,260.7,-8,N,EXACT,1.0
1,KARNATAKA,BALLARI,15.11,76.533,0.5,3.5,-87,LD,100.9,164.2,-39,D,EXACT,1.0
2,KARNATAKA,BENGALURU RURAL,13.227,77.574,0,4.3,-100,NR,162.4,188.2,-14,N,EXACT,1.0
3,KARNATAKA,BENGALURU URBAN,12.952,77.594,3.3,3.6,-8,N,95.3,191.8,-50,D,EXACT,1.0
4,KARNATAKA,CHAMARAJANAGAR,11.958,77.098,0,2.2,-100,NR,118.5,157.3,-25,D,EXACT,1.0
5,KARNATAKA,CHIKABALLAPURA,13.578,77.835,2.1,4.1,-49,D,138.6,184,-25,D,EXACT,1.0
6,KARNATAKA,CHIKKAMAGALURU,13.455,75.691,4.7,18.6,-75,LD,1061.8,1070.7,-1,N,EXACT,1.0
7,KARNATAKA,CHITRADURGA,14.169,76.515,1.1,2,-47,D,112.2,136.1,-18,N,EXACT,1.0
8,KARNATAKA,DAVANGERE,14.409,75.954,1.6,3.6,-54,D,190.9,209.4,-9,N,EXACT,1.0
9,KARNATAKA,HASSAN,12.996,76.108,0,6,-100,NR,173.5,440.3,-61,LD,EXACT,1.0
10,KARNATAKA,KODAGU,12.325,75.801,8.9,22.9,-61,LD,1250.4,1654.5,-24,D,EXACT,1.0
11,KARNATAKA,KOLAR,13.14,78.218,0,2.6,-100,NR,100,181.5,-45,D,EXACT,1.0
12,KARNATAKA,MANDYA,12.611,76.797,0.7,1.6,-58,D,82,127.2,-36,D,EXACT,1.0
13,KARNATAKA,MYSURU,12.211,76.44,0,3.1,-100,NR,108.7,208.1,-48,D,EXACT,1.0
14,KARNATAKA,RAMANAGARA,12.679,77.335,,4.3,,ND,19,197.1,-90,LD,EXACT,1.0
15,KARNATAKA,SHIVAMOGGA,14.043,75.22,4.1,17.7,-77,LD,1213,1189.5,2,N,EXACT,1.0
16,KARNATAKA,TUMAKURU,13.522,76.946,5.1,2.7,90,LE,99.6,161.1,-38,D,EXACT,1.0
17,KARNATAKA,VIJAYANAGARA,15.139,76.921,0,2.9,-100,NR,97.6,182.9,-47,D,EXACT,1.0
1,KARNATAKA,DAKSHINA KANNADA,12.853,75.251,17.4,34,-49,D,1995.2,2432.4,-18,N,EXACT,1.0
2,KARNATAKA,UDUPI,13.498,74.872,13.9,38.3,-64,LD,2065.1,2764.8,-25,D,EXACT,1.0
3,KARNATAKA,UTTARA KANNADA,14.792,74.62,6.6,29.6,-78,LD,1568.3,2042.1,-23,D,EXACT,1.0
1,KERALA,ALAPUZHA,9.427,76.448,5.1,14.3,-64,LD,884.2,1150.1,-23,D,EXACT,1.0
2,KERALA,ERNAKULAM,10.084,76.546,6.7,17.6,-62,LD,1185.1,1532.9,-23,D,EXACT,1.0
3,KERALA,IDUKKI,9.84,77.057,8.6,23.3,-63,LD,1018.8,1820.5,-44,D,EXACT,1.0
4,KERALA,KANNUR,12.001,75.524,14.6,27.3,-46,D,1870.7,2027.1,-8,N,EXACT,1.0
5,KERALA,KASARGOD,12.462,75.152,8.2,25.1,-67,LD,1900.2,2196.7,-13,N,EXACT,1.0
6,KERALA,KOLLAM,8.962,76.873,2.2,9.1,-76,LD,637.9,858.3,-26,D,EXACT,1.0
7,KERALA,KOTTAYAM,9.637,76.651,12,16.1,-25,D,1315.6,1357.1,-3,N,EXACT,1.0
8,KERALA,KOZHIKODE,11.485,75.834,5.5,25.1,-78,LD,1776.3,1962.5,-9,N,EXACT,1.0
9,KERALA,MALAPPURAM,11.134,76.155,4.3,17.6,-75,LD,1213.7,1457.7,-17,N,EXACT,1.0
10,KERALA,PALAKKAD,10.795,76.557,8.4,16,-48,D,886,1143.2,-22,D,EXACT,1.0
11,KERALA,PATHANAMTHITTA,9.285,76.927,14.7,12.3,19,N,1141.7,1093.8,4,N,EXACT,1.0
12,KERALA,THIRUVANANTHAPURAM,8.609,77.013,1.3,6.9,-81,LD,591.3,564.9,5,N,EXACT,1.0
13,KERALA,THRISSUR,10.472,76.315,6.2,17.1,-64,LD,1172.8,1566.3,-25,D,EXACT,1.0
14,KERALA,WYNAD,11.712,76.098,2.9,25,-88,LD,948.5,1883.6,-50,D,EXACT,1.0
1,PUDUCHERRY (UT),MAHE,11.726,75.54,6.8,24.5,-72,LD,1525.8,1861.1,-18,N,EXACT,1.0
1,LAKSHADWEEP,LAKSHADWEEP,10.449,72.953,4.5,8,-44,D,525.1,695.2,-24,D,EXACT,1.0
