S.No,STATE,DISTRICT,Lat,Lon,ACTUAL_1,NORMAL_1,PCTDEP_1,CAT_1,ACTUAL_2,NORMAL_2,PCTDEP_2,CAT_2,match_type,match_score
33,TAMILNADU,TIRUPPUR,10.839,77.407,0,1,-100,NR,20.6,37.4,-45,D,EXACT,1.0
34,TAMILNADU,TIRUVANNAMALAI,12.432,79.166,0,3.3,-100,NR,80.4,126.5,-36,D,EXACT,1.0
35,TAMILNADU,TIRUVARUR,10.703,79.529,0,1.2,-100,NR,69.7,75.6,-8,N,EXACT,1.0
36,TAMILNADU,VELLORE,12.901,78.954,0,3.1,-100,NR,69.8,133.2,-48,D,EXACT,1.0
37,TAMILNADU,VILLUPURAM,12.123,79.527,0,3.3,-100,NR,70.6,112,-37,D,EXACT,1.0
38,TAMILNADU,VIRUDHUNAGAR,9.492,77.906,0,0.8,-100,NR,52.1,46.9,11,N,EXACT,1.0
1,PUDUCHERRY (UT),KARAIKAL,10.95,79.803,0,1,-100,NR,84.4,85,-1,N,EXACT,1.0
2,PUDUCHERRY (UT),PUDUCHERRY,11.911,79.734,0,5.3,-100,NR,11.9,98.4,-88,LD,EXACT,1.0
1,KARNATAKA,BAGALKOTE,16.221,75.626,2.7,2.3,15,N,159.5,129.4,23,E,EXACT,1.0
2,KARNATAKA,BELAGAVI,16.121,74.824,21.8,6.1,258,LE,361.5,275.5,31,E,EXACT,1.0
3,KARNATAKA,BIDAR,17.952,77.225,11,6.6,67,LE,204.8,239.2,-14,N,EXACT,1.0
4,KARNATAKA,DHARWAD,15.39,75.152,11.5,5.7,102,LE,154.4,239.7,-36,D,EXACT,1.0
5,KARNATAKA,GADAG,15.431,75.665,3.9,1.8,118,LE,120.4,131.3,-8,N,EXACT,1.0
6,KARNATAKA,HAVERI,14.739,75.417,11.9,4.3,176,LE,132.7,232.4,-43,D,EXACT,1.0
7,KARNATAKA,KALABURAGI,17.26,76.869,3.6,5.1,-29,D,103.6,206.6,-50,D,EXACT,1.0
8,KARNATAKA,KOPPAL,15.563,76.222,2.3,2.2,4,N,89.9,124.4,-28,D,EXACT,1.0
9,KARNATAKA,RAICHUR,16.091,76.892,1.1,3.5,-69,LD,139.5,140.4,-1,N,EXACT,1.0
10,KARNATAKA,VIJAYAPURA,16.794,75.953,2.3,3,-23,D,130.3,140.5,-7,N,EXACT,1.0
11,KARNATAKA,YADGIR,16.627,76.913,6.4,6.1,4,N,183.9,179.3,3,N,EXACT,1.0
1,KARNATAKA,BALLARI,15.11,76.533,0,2.3,-100,NR,75.1,116.4,-35,D,EXACT,1.0
2,KARNATAKA,BENGALURU RURAL,13.227,77.574,0.1,2.9,-97,LD,114.3,132.3,-14,N,EXACT,1.0
3,KARNATAKA,BENGALURU URBAN,12.952,77.594,1.9,2.8,-34,D,68.4,136.6,-50,D,EXACT,1.0
4,KARNATAKA,CHAMARAJANAGAR,11.958,77.098,0,3.4,-100,NR,103,115.1,-11,N,EXACT,1.0
5,KARNATAKA,CHIKABALLAPURA,13.578,77.835,0.6,3.5,-82,LD,113.7,126.2,-10,N,EXACT,1.0
6,KARNATAKA,CHIKKAMAGALURU,13.455,75.691,18.8,16.9,11,N,669.3,753,-11,N,EXACT,1.0
7,KARNATAKA,CHITRADURGA,14.169,76.515,1.4,2,-31,D,63.7,97.1,-34,D,EXACT,1.0
8,KARNATAKA,DAVANGERE,14.409,75.954,1.9,3.3,-42,D,102.7,147.1,-30,D,EXACT,1.0
9,KARNATAKA,HASSAN,12.996,76.108,1.5,6.9,-78,LD,134.4,317.5,-58,D,EXACT,1.0
10,KARNATAKA,KODAGU,12.325,75.801,13.4,25,-46,D,771.8,1204.2,-36,D,EXACT,1.0
11,KARNATAKA,KOLAR,13.14,78.218,0,2,-100,NR,68.8,127.8,-46,D,EXACT,1.0
12,KARNATAKA,MANDYA,12.611,76.797,1.5,2.2,-33,D,68.1,94,-28,D,EXACT,1.0
13,KARNATAKA,MYSURU,12.211,76.44,2.1,4.3,-51,D,78.3,158,-50,D,EXACT,1.0
14,KARNATAKA,RAMANAGARA,12.679,77.335,0,3.9,-100,NR,19,136.3,-86,LD,EXACT,1.0
15,KARNATAKA,SHIVAMOGGA,14.043,75.22,16.5,20,-18,N,719,834.2,-14,N,EXACT,1.0
16,KARNATAKA,TUMAKURU,13.522,76.946,0.6,2.8,-80,LD,68.8,115.3,-40,D,EXACT,1.0
17,KARNATAKA,VIJAYANAGARA,15.139,76.921,3,2.8,7,N,54.2,128.1,-58,D,EXACT,1.0
1,KARNATAKA,DAKSHINA KANNADA,12.853,75.251,42.7,35.2,21,E,1254.8,1809.5,-31,D,EXACT,1.0
2,KARNATAKA,UDUPI,13.498,74.872,38.7,43,-10,N,1338.2,2083.7,-36,D,EXACT,1.0
3,KARNATAKA,UTTARA KANNADA,14.792,74.62,33.5,35.3,-5,N,1120.9,1493.5,-25,D,EXACT,1.0
1,KERALA,ALAPUZHA,9.427,76.448,0,13.7,-99,LD,619.5,926.9,-33,D,EXACT,1.0
2,KERALA,ERNAKULAM,10.084,76.546,7.5,17.6,-57,D,806,1204.6,-33,D,EXACT,1.0
3,KERALA,IDUKKI,9.84,77.057,1.5,21.1,-93,LD,534.1,1328.8,-60,LD,EXACT,1.0
4,KERALA,KANNUR,12.001,75.524,19.3,25.5,-24,D,1153.2,1574,-27,D,EXACT,1.0
5,KERALA,KASARGOD,12.462,75.152,20.9,23.7,-12,N,1292.4,1716.2,-25,D,EXACT,1.0
6,KERALA,KOLLAM,8.962,76.873,0,8.6,-100,NR,417.8,684.2,-39,D,EXACT,1.0
7,KERALA,KOTTAYAM,9.637,76.651,0,14.4,-100,NR,844.6,1075,-21,D,EXACT,1.0
8,KERALA,KOZHIKODE,11.485,75.834,21,24.3,-14,N,1177,1547.7,-24,D,EXACT,1.0
9,KERALA,MALAPPURAM,11.134,76.155,14.4,17.9,-20,D,796.2,1126.9,-29,D,EXACT,1.0
10,KERALA,PALAKKAD,10.795,76.557,8,15.1,-47,D,538.3,859.1,-37,D,EXACT,1.0
11,KERALA,PATHANAMTHITTA,9.285,76.927,0.8,13.7,-95,LD,655.9,871.6,-25,D,EXACT,1.0
12,KERALA,THIRUVANANTHAPURAM,8.609,77.013,0,5.2,-100,NR,409.2,462.1,-11,N,EXACT,1.0
13,KERALA,THRISSUR,10.472,76.315,6,19.6,-69,LD,794.8,1227,-35,D,EXACT,1.0
14,KERALA,WYNAD,11.712,76.098,7.4,26.7,-72,LD,546,1376.9,-60,LD,EXACT,1.0
1,PUDUCHERRY (UT),MAHE,11.726,75.54,,22.7,,ND,1090,1461.6,-25,D,EXACT,1.0
1,LAKSHADWEEP,LAKSHADWEEP,10.449,72.953,0,8.8,-100,NR,381.4,560.5,-32,D,EXACT,1.0
