S.No,STATE,DISTRICT,Lat,Lon,ACTUAL_1,NORMAL_1,PCTDEP_1,CAT_1,ACTUAL_2,NORMAL_2,PCTDEP_2,CAT_2,match_type,match_score
14,TAMILNADU,MADURAI,9.923,78.005,0.1,3.8,-97%,LD,146.7,215,-32%,D,EXACT,1.0
15,TAMILNADU,MAYILADUTHURAI,11.103,79.655,0,3.2,-100%,NR,166.9,231.8,-28%,D,EXACT,1.0
16,TAMILNADU,NAGAPATTINAM,10.809,79.729,0,4.1,-100%,NR,77.6,186.7,-58%,D,EXACT,1.0
17,TAMILNADU,NAMAKKAL,11.319,78.136,0.2,4.7,-96%,LD,87.6,240.3,-64%,LD,EXACT,1.0
18,TAMILNADU,NILGIRIS,11.456,76.64,1,5.9,-83%,LD,493.6,730.8,-32%,D,EXACT,1.0
19,TAMILNADU,PERAMBALUR,11.275,78.89,8.7,3.4,157%,LE,183.6,199.7,-8%,N,EXACT,1.0
20,TAMILNADU,PUDUKKOTTAI,10.36,78.879,6.7,3.5,90%,LE,193.9,224.4,-14%,N,EXACT,1.0
21,TAMILNADU,RAMANATHAPURAM,9.449,78.691,2,1.3,51%,E,37.8,88.6,-57%,D,EXACT,1.0
22,TAMILNADU,RANIPET,12.952,79.459,0.2,6.4,-96%,LD,286.3,349.7,-18%,N,EXACT,1.0
23,TAMILNADU,SALEM,11.678,78.223,1,5,-79%,LD,186,301.6,-38%,D,EXACT,1.0
24,TAMILNADU,SIVAGANGA,9.919,78.591,4.1,5.4,-24%,D,227.4,243.2,-6%,N,EXACT,1.0
25,TAMILNADU,TENKASI,9.087,77.46,0,0.8,-100%,NR,179.4,135.3,33%,E,EXACT,1.0
26,TAMILNADU,THANJAVUR,10.671,79.241,1.7,4,-59%,D,149.6,227.2,-34%,D,EXACT,1.0
27,TAMILNADU,THENI,9.892,77.438,0,1.8,-100%,NR,168.3,171.2,-2%,N,EXACT,1.0
28,TAMILNADU,THIRUCHIRAPALLI,10.891,78.57,0.8,4.1,-79%,LD,101,191.2,-47%,D,EXACT,1.0
29,TAMILNADU,THIRUVALLUR,13.244,79.933,8.3,7.1,17%,N,306.8,364.6,-16%,N,EXACT,1.0
30,TAMILNADU,THOOTHUKUDI,8.891,78.004,0,0.9,-100%,NR,13.4,41.9,-68%,LD,EXACT,1.0
31,TAMILNADU,TIRUNELVELI,8.575,77.604,0,0.4,-100%,NR,367.7,64.2,473%,LE,EXACT,1.0
32,TAMILNADU,TIRUPATTUR,12.585,78.644,0,7.7,-100%,NR,98.1,325.5,-70%,LD,EXACT,1.0
33,TAMILNADU,TIRUPPUR,10.839,77.407,1,1.8,-44%,D,38.5,98.3,-61%,LD,EXACT,1.0
34,TAMILNADU,TIRUVANNAMALAI,12.432,79.166,1.2,7.3,-83%,LD,196.7,340.7,-42%,D,EXACT,1.0
35,TAMILNADU,TIRUVARUR,10.703,79.529,0.2,4.6,-95%,LD,168.8,221.2,-24%,D,EXACT,1.0
36,TAMILNADU,VELLORE,12.901,78.954,0,5.4,-100%,NR,157.2,329.4,-52%,D,EXACT,1.0
37,TAMILNADU,VILLUPURAM,12.123,79.527,0,5,-100%,NR,210.7,311.3,-32%,D,EXACT,1.0
38,TAMILNADU,VIRUDHUNAGAR,9.492,77.906,0,3.2,-100%,NR,114.8,131,-12%,N,EXACT,1.0
1,PUDUCHERRY (UT),KARAIKAL,10.95,79.803,0,4.6,-100%,NR,234.1,223.5,5%,N,EXACT,1.0
2,PUDUCHERRY (UT),PUDUCHERRY,11.911,79.734,0,4.5,-100%,NR,134.9,302.9,-55%,D,EXACT,1.0
1,KARNATAKA,BAGALKOTE,16.221,75.626,0,2.9,-100%,NR,211.7,255.8,-17%,N,EXACT,1.0
2,KARNATAKA,BELAGAVI,16.121,74.824,0,2.6,-99%,LD,546.8,489.1,12%,N,EXACT,1.0
3,KARNATAKA,BIDAR,17.952,77.225,0,5.8,-100%,NR,414.7,537.7,-23%,D,EXACT,1.0
4,KARNATAKA,DHARWAD,15.39,75.152,0,1.8,-100%,NR,248.7,433.5,-43%,D,EXACT,1.0
5,KARNATAKA,GADAG,15.431,75.665,0,1.8,-100%,NR,223.3,265,-16%,N,EXACT,1.0
6,KARNATAKA,HAVERI,14.739,75.417,0,1.8,-100%,NR,274.3,421.3,-35%,D,EXACT,1.0
7,KARNATAKA,KALABURAGI,17.26,76.869,0,5.8,-100%,NR,203,458.2,-56%,D,EXACT,1.0
8,KARNATAKA,KOPPAL,15.563,76.222,0,3.4,-100%,NR,173.8,285,-39%,D,EXACT,1.0
9,KARNATAKA,RAICHUR,16.091,76.892,0,4.6,-100%,NR,203.7,325,-37%,D,EXACT,1.0
10,KARNATAKA,VIJAYAPURA,16.794,75.953,0,5.3,-100%,NR,179.2,284.4,-37%,D,EXACT,1.0
11,KARNATAKA,YADGIR,16.627,76.913,0,7.3,-100%,NR,287.5,407.3,-29%,D,EXACT,1.0
1,KARNATAKA,BALLARI,15.11,76.533,0,3.4,-100%,NR,134.2,272.9,-51%,D,EXACT,1.0
2,KARNATAKA,BENGALURU RURAL,13.227,77.574,0,7.2,-100%,NR,242.1,324.9,-25%,D,EXACT,1.0
3,KARNATAKA,BENGALURU URBAN,12.952,77.594,0,6,-100%,NR,138.3,334.3,-59%,D,EXACT,1.0
4,KARNATAKA,CHAMARAJANAGAR,11.958,77.098,4.8,4,19%,N,138.3,254.6,-46%,D,EXACT,1.0
5,KARNATAKA,CHIKABALLAPURA,13.578,77.835,0,6.4,-100%,NR,151,317.4,-52%,D,EXACT,1.0
6,KARNATAKA,CHIKKAMAGALURU,13.455,75.691,0,3.9,-100%,NR,1234,1382.1,-11%,N,EXACT,1.0
7,KARNATAKA,CHITRADURGA,14.169,76.515,0,3.1,-100%,NR,146.5,214.9,-32%,D,EXACT,1.0
8,KARNATAKA,DAVANGERE,14.409,75.954,0,2.7,-100%,NR,267.5,301.7,-11%,N,EXACT,1.0
9,KARNATAKA,HASSAN,12.996,76.108,0,2.5,-100%,NR,216,584.6,-63%,LD,EXACT,1.0
10,KARNATAKA,KODAGU,12.325,75.801,0,5.9,-100%,NR,1520.7,2108.9,-28%,D,EXACT,1.0
11,KARNATAKA,KOLAR,13.14,78.218,0,7.5,-100%,NR,129.3,303.6,-57%,D,EXACT,1.0
12,KARNATAKA,MANDYA,12.611,76.797,0.4,4.3,-91%,LD,106.6,215.1,-50%,D,EXACT,1.0
13,KARNATAKA,MYSURU,12.211,76.44,5.8,2.7,114%,LE,159.5,295.2,-46%,D,EXACT,1.0
14,KARNATAKA,RAMANAGARA,12.679,77.335,,7.2,,ND,19,341.5,-94%,LD,EXACT,1.0
15,KARNATAKA,SHIVAMOGGA,14.043,75.22,0,3.5,-100%,NR,1440.3,1527.8,-6%,N,EXACT,1.0
16,KARNATAKA,TUMAKURU,13.522,76.946,0,5.7,-100%,NR,128.1,273,-53%,D,EXACT,1.0
17,KARNATAKA,VIJAYANAGARA,15.139,76.921,0,2.9,-100%,NR,150.4,292,-48%,D,EXACT,1.0
1,KARNATAKA,DAKSHINA KANNADA,12.853,75.251,0,10.7,-100%,NR,2455.9,3131.2,-22%,D,EXACT,1.0
2,KARNATAKA,UDUPI,13.498,74.872,0,13.6,-100%,NR,2555.1,3545.2,-28%,D,EXACT,1.0
3,KARNATAKA,UTTARA KANNADA,14.792,74.62,0,6.4,-100%,NR,1862.2,2592.5,-28%,D,EXACT,1.0
1,KERALA,ALAPUZHA,9.427,76.448,0,7.1,-100%,NR,1022.3,1468.6,-30%,D,EXACT,1.0
2,KERALA,ERNAKULAM,10.084,76.546,0.1,8.7,-99%,LD,1451.3,1915.7,-24%,D,EXACT,1.0
3,KERALA,IDUKKI,9.84,77.057,2,10.6,-81%,LD,1258.8,2360.3,-47%,D,EXACT,1.0
4,KERALA,KANNUR,12.001,75.524,4.9,6.5,-25%,D,2219.8,2463.4,-10%,N,EXACT,1.0
5,KERALA,KASARGOD,12.462,75.152,1.1,8.9,-88%,LD,2295.4,2694.4,-15%,N,EXACT,1.0
6,KERALA,KOLLAM,8.962,76.873,1.6,5.3,-70%,LD,730.3,1106.8,-34%,D,EXACT,1.0
7,KERALA,KOTTAYAM,9.637,76.651,0,7.4,-100%,NR,1520.6,1721.1,-12%,N,EXACT,1.0
8,KERALA,KOZHIKODE,11.485,75.834,1.6,10.2,-85%,LD,2023,2389.7,-15%,N,EXACT,1.0
9,KERALA,MALAPPURAM,11.134,76.155,0,8.8,-100%,NR,1369.4,1805.1,-24%,D,EXACT,1.0
10,KERALA,PALAKKAD,10.795,76.557,0,6.6,-100%,NR,1049.7,1432.3,-27%,D,EXACT,1.0
11,KERALA,PATHANAMTHITTA,9.285,76.927,0,7.4,-100%,NR,1313,1404.1,-6%,N,EXACT,1.0
12,KERALA,THIRUVANANTHAPURAM,8.609,77.013,0,3.7,-100%,NR,667,727,-8%,N,EXACT,1.0
13,KERALA,THRISSUR,10.472,76.315,0,9.2,-100%,NR,1434.2,1957.4,-27%,D,EXACT,1.0
14,KERALA,WYNAD,11.712,76.098,0.1,5.3,-99%,LD,1103.4,2325.3,-53%,D,EXACT,1.0
1,PUDUCHERRY (UT),MAHE,11.726,75.54,5.6,,,ND,1660.4,2235.5,-26%,D,EXACT,1.0
1,LAKSHADWEEP,LAKSHADWEEP,10.449,72.953,8.7,6,45%,E,652.1,927.7,-30%,D,EXACT,1.0
