S.No,STATE,DISTRICT,Lat,Lon,ACTUAL_1,NORMAL_1,PCTDEP_1,CAT_1,ACTUAL_2,NORMAL_2,PCTDEP_2,CAT_2,match_type,match_score
34,TAMILNADU,TIRUVANNAMALAI,12.432,79.166,0,8.7,-100,NR,135.2,224.8,-40,D,EXACT,1.0
35,TAMILNADU,TIRUVARUR,10.703,79.529,0,5.9,-100,NR,127.6,134.5,-5,N,EXACT,1.0
36,TAMILNADU,VELLORE,12.901,78.954,0,6,-100,NR,132.1,221.6,-40,D,EXACT,1.0
37,TAMILNADU,VILLUPURAM,12.123,79.527,0,6.1,-100,NR,148.4,199.6,-26,D,EXACT,1.0
38,TAMILNADU,VIRUDHUNAGAR,9.492,77.906,0,2.3,-100,NR,77.6,77.9,0,N,EXACT,1.0
1,PUDUCHERRY (UT),KARAIKAL,10.95,79.803,0,3.9,-100,NR,202.2,141.4,43,E,EXACT,1.0
2,PUDUCHERRY (UT),PUDUCHERRY,11.911,79.734,0,8,-100,NR,82.1,196.3,-58,D,EXACT,1.0
1,KARNATAKA,BAGALKOTE,16.221,75.626,0.6,3.1,-80,LD,187.3,185.4,1,N,EXACT,1.0
2,KARNATAKA,BELAGAVI,16.121,74.824,1.1,5.4,-79,LD,506.2,414.6,22,E,EXACT,1.0
3,KARNATAKA,BIDAR,17.952,77.225,0,4.2,-100,NR,350.1,386,-9,N,EXACT,1.0
4,KARNATAKA,DHARWAD,15.39,75.152,0.5,4.7,-90,LD,213.8,362.2,-41,D,EXACT,1.0
5,KARNATAKA,GADAG,15.431,75.665,0.9,2.9,-71,LD,173.1,195,-11,N,EXACT,1.0
6,KARNATAKA,HAVERI,14.739,75.417,2.2,5,-56,D,241.5,353.1,-32,D,EXACT,1.0
7,KARNATAKA,KALABURAGI,17.26,76.869,0.4,3.5,-89,LD,185.7,332,-44,D,EXACT,1.0
8,KARNATAKA,KOPPAL,15.563,76.222,0.1,3.2,-96,LD,134.6,189.1,-29,D,EXACT,1.0
9,KARNATAKA,RAICHUR,16.091,76.892,0.1,2.6,-96,LD,183.1,224.9,-19,N,EXACT,1.0
10,KARNATAKA,VIJAYAPURA,16.794,75.953,0,2.5,-100,NR,156,197.9,-21,D,EXACT,1.0
11,KARNATAKA,YADGIR,16.627,76.913,0,3.7,-100,NR,257.3,292.5,-12,N,EXACT,1.0
1,KARNATAKA,BALLARI,15.11,76.533,0,2.4,-100,NR,110,183.2,-40,D,EXACT,1.0
2,KARNATAKA,BENGALURU RURAL,13.227,77.574,0.8,4,-80,LD,189.9,213.6,-11,N,EXACT,1.0
3,KARNATAKA,BENGALURU URBAN,12.952,77.594,0,5.3,-99,LD,103.7,219.6,-53,D,EXACT,1.0
4,KARNATAKA,CHAMARAJANAGAR,11.958,77.098,0.3,3.6,-91,LD,122.3,173.4,-29,D,EXACT,1.0
5,KARNATAKA,CHIKABALLAPURA,13.578,77.835,0,3.5,-100,NR,143.9,205.9,-30,D,EXACT,1.0
6,KARNATAKA,CHIKKAMAGALURU,13.455,75.691,7.1,16.2,-56,D,1123,1181.7,-5,N,EXACT,1.0
7,KARNATAKA,CHITRADURGA,14.169,76.515,0.1,2.2,-96,LD,121.9,147.9,-18,N,EXACT,1.0
8,KARNATAKA,DAVANGERE,14.409,75.954,0.4,4.3,-91,LD,216.7,229.8,-6,N,EXACT,1.0
9,KARNATAKA,HASSAN,12.996,76.108,0.3,7.2,-97,LD,179.5,480.3,-63,LD,EXACT,1.0
10,KARNATAKA,KODAGU,12.325,75.801,4.7,24.1,-80,LD,1316.8,1808.3,-27,D,EXACT,1.0
11,KARNATAKA,KOLAR,13.14,78.218,0,2.8,-100,NR,105,201.1,-48,D,EXACT,1.0
12,KARNATAKA,MANDYA,12.611,76.797,0,3.6,-100,NR,83.3,142.5,-42,D,EXACT,1.0
13,KARNATAKA,MYSURU,12.211,76.44,0,4.9,-100,NR,123.1,227.2,-46,D,EXACT,1.0
14,KARNATAKA,RAMANAGARA,12.679,77.335,,5.1,,ND,19,223.8,-92,LD,EXACT,1.0
15,KARNATAKA,SHIVAMOGGA,14.043,75.22,12,15.8,-24,D,1280.5,1307.7,-2,N,EXACT,1.0
16,KARNATAKA,TUMAKURU,13.522,76.946,0,3.1,-100,NR,105.6,179.4,-41,D,EXACT,1.0
17,KARNATAKA,VIJAYANAGARA,15.139,76.921,0,3.4,-100,NR,115.8,202.7,-43,D,EXACT,1.0
1,KARNATAKA,DAKSHINA KANNADA,12.853,75.251,18.7,32.1,-42,D,2118.9,2661.8,-20,D,EXACT,1.0
2,KARNATAKA,UDUPI,13.498,74.872,20,33.7,-41,D,2229.7,3014.9,-26,D,EXACT,1.0
3,KARNATAKA,UTTARA KANNADA,14.792,74.62,13.2,25.9,-49,D,1683.7,2234,-25,D,EXACT,1.0
1,KERALA,ALAPUZHA,9.427,76.448,3.1,13.6,-77,LD,923.6,1232.6,-25,D,EXACT,1.0
2,KERALA,ERNAKULAM,10.084,76.546,2.7,16.8,-84,LD,1264.3,1636.7,-23,D,EXACT,1.0
3,KERALA,IDUKKI,9.84,77.057,3.9,25.6,-85,LD,1086.1,1982.1,-45,D,EXACT,1.0
4,KERALA,KANNUR,12.001,75.524,12.4,17,-27,D,1978.3,2160.5,-8,N,EXACT,1.0
5,KERALA,KASARGOD,12.462,75.152,15.5,21,-26,D,1977.4,2346.9,-16,N,EXACT,1.0
6,KERALA,KOLLAM,8.962,76.873,3.5,10.9,-68,LD,663.9,916.2,-28,D,EXACT,1.0
7,KERALA,KOTTAYAM,9.637,76.651,0.5,17.7,-97,LD,1384.9,1458.5,-5,N,EXACT,1.0
8,KERALA,KOZHIKODE,11.485,75.834,11.4,15.9,-28,D,1845.6,2088.2,-12,N,EXACT,1.0
9,KERALA,MALAPPURAM,11.134,76.155,1.9,14.6,-87,LD,1258.6,1565.3,-20,D,EXACT,1.0
10,KERALA,PALAKKAD,10.795,76.557,1.1,13.6,-92,LD,929.6,1230.6,-24,D,EXACT,1.0
11,KERALA,PATHANAMTHITTA,9.285,76.927,0,14.6,-100,NR,1191.2,1175.5,1,N,EXACT,1.0
12,KERALA,THIRUVANANTHAPURAM,8.609,77.013,6.9,5.4,28,E,607,597.3,2,N,EXACT,1.0
13,KERALA,THRISSUR,10.472,76.315,0.8,18.3,-96,LD,1253.2,1679.8,-25,D,EXACT,1.0
14,KERALA,WYNAD,11.712,76.098,1,17.6,-94,LD,988.5,2014.4,-51,D,EXACT,1.0
1,PUDUCHERRY (UT),MAHE,11.726,75.54,20.6,13.4,54,E,1580.4,1967.6,-20,D,EXACT,1.0
1,LAKSHADWEEP,LAKSHADWEEP,10.449,72.953,8.5,6.3,35,E,560.6,740.8,-24,D,EXACT,1.0
