S.No,STATE,DISTRICT,Lat,Lon,ACTUAL_1,NORMAL_1,PCTDEP_1,CAT_1,ACTUAL_2,NORMAL_2,PCTDEP_2,CAT_2,match_type,match_score
11,TAMILNADU,KANYAKUMARI,8.307,77.36,5.1,2.8,82%,LE,374.3,352.2,6%,N,EXACT,1.0
12,TAMILNADU,KARUR,10.844,78.135,0,2.1,-100%,NR,37.5,82.2,-54%,D,EXACT,1.0
13,TAMILNADU,KRISHNAGIRI,12.491,78.031,0.7,4.7,-84%,LD,117.4,183.6,-36%,D,EXACT,1.0
14,TAMILNADU,MADURAI,9.923,78.005,0,2.4,-100%,NR,104.2,151.3,-31%,D,EXACT,1.0
15,TAMILNADU,MAYILADUTHURAI,11.103,79.655,10.9,3.4,221%,LE,152.7,166.6,-8%,N,EXACT,1.0
16,TAMILNADU,NAGAPATTINAM,10.809,79.729,0.1,4.1,-98%,LD,68.6,137.3,-50%,D,EXACT,1.0
17,TAMILNADU,NAMAKKAL,11.319,78.136,11.7,6.2,89%,LE,81.1,173.1,-53%,D,EXACT,1.0
18,TAMILNADU,NILGIRIS,11.456,76.64,5.9,5.9,0%,N,436.9,621.8,-30%,D,EXACT,1.0
19,TAMILNADU,PERAMBALUR,11.275,78.89,4.1,5.3,-23%,D,157.2,135.5,16%,N,EXACT,1.0
20,TAMILNADU,PUDUKKOTTAI,10.36,78.879,3.9,4.3,-10%,N,152.3,162.6,-6%,N,EXACT,1.0
21,TAMILNADU,RAMANATHAPURAM,9.449,78.691,0,1.7,-100%,NR,30,66.3,-55%,D,EXACT,1.0
22,TAMILNADU,RANIPET,12.952,79.459,16.8,3.5,381%,LE,220,278.2,-21%,D,EXACT,1.0
23,TAMILNADU,SALEM,11.678,78.223,0.7,4.9,-86%,LD,161.5,224.9,-28%,D,EXACT,1.0
24,TAMILNADU,SIVAGANGA,9.919,78.591,6.1,3.4,79%,LE,188.7,184.2,2%,N,EXACT,1.0
25,TAMILNADU,TENKASI,9.087,77.46,1.7,0.7,147%,LE,168.8,117.2,44%,E,EXACT,1.0
26,TAMILNADU,THANJAVUR,10.671,79.241,0.9,4.4,-80%,LD,129.1,165.3,-22%,D,EXACT,1.0
27,TAMILNADU,THENI,9.892,77.438,2,1.8,12%,N,154.2,124.3,24%,E,EXACT,1.0
28,TAMILNADU,THIRUCHIRAPALLI,10.891,78.57,0.7,4.5,-84%,LD,88.5,132.1,-33%,D,EXACT,1.0
29,TAMILNADU,THIRUVALLUR,13.244,79.933,13.7,3.9,252%,LE,229.3,286.1,-20%,D,EXACT,1.0
30,TAMILNADU,THOOTHUKUDI,8.891,78.004,0,0.7,-100%,NR,8.4,26.8,-69%,LD,EXACT,1.0
31,TAMILNADU,TIRUNELVELI,8.575,77.604,2.9,0.4,634%,LE,355.5,51.3,593%,LE,EXACT,1.0
32,TAMILNADU,TIRUPATTUR,12.585,78.644,3.6,6.5,-44%,D,92.1,247.6,-63%,LD,EXACT,1.0
33,TAMILNADU,TIRUPPUR,10.839,77.407,0,2.4,-100%,NR,34,67.8,-50%,D,EXACT,1.0
34,TAMILNADU,TIRUVANNAMALAI,12.432,79.166,0.7,4.3,-83%,LD,142.1,262.1,-46%,D,EXACT,1.0
35,TAMILNADU,TIRUVARUR,10.703,79.529,0.6,4.2,-85%,LD,150,160,-6%,N,EXACT,1.0
36,TAMILNADU,VELLORE,12.901,78.954,0.8,2.8,-70%,LD,140.9,255.8,-45%,D,EXACT,1.0
37,TAMILNADU,VILLUPURAM,12.123,79.527,13.6,4.5,203%,LE,177.3,236.9,-25%,D,EXACT,1.0
38,TAMILNADU,VIRUDHUNAGAR,9.492,77.906,0,2.8,-100%,NR,81.3,92.5,-12%,N,EXACT,1.0
1,PUDUCHERRY (UT),KARAIKAL,10.95,79.803,1.2,6.6,-82%,LD,232.6,164.6,41%,E,EXACT,1.0
2,PUDUCHERRY (UT),PUDUCHERRY,11.911,79.734,1.3,2.4,-48%,D,90.4,229.7,-61%,LD,EXACT,1.0
1,KARNATAKA,BAGALKOTE,16.221,75.626,4.2,3.7,14%,N,200.4,202.9,-1%,N,EXACT,1.0
2,KARNATAKA,BELAGAVI,16.121,74.824,3.8,3,27%,E,524.4,435.7,20%,E,EXACT,1.0
3,KARNATAKA,BIDAR,17.952,77.225,30,9.4,219%,LE,388.8,433.4,-10%,N,EXACT,1.0
4,KARNATAKA,DHARWAD,15.39,75.152,4.5,2.7,65%,LE,228.6,381.5,-40%,D,EXACT,1.0
5,KARNATAKA,GADAG,15.431,75.665,4.6,2.9,59%,E,188.4,212.4,-11%,N,EXACT,1.0
6,KARNATAKA,HAVERI,14.739,75.417,1.8,3.5,-49%,D,258,375.2,-31%,D,EXACT,1.0
7,KARNATAKA,KALABURAGI,17.26,76.869,10,4.5,122%,LE,197,363.2,-46%,D,EXACT,1.0
8,KARNATAKA,KOPPAL,15.563,76.222,10.1,6,68%,LE,162.3,214.3,-24%,D,EXACT,1.0
9,KARNATAKA,RAICHUR,16.091,76.892,6.9,4.5,53%,E,196.5,249.2,-21%,D,EXACT,1.0
10,KARNATAKA,VIJAYAPURA,16.794,75.953,4.8,3.4,41%,E,173,216.4,-20%,D,EXACT,1.0
11,KARNATAKA,YADGIR,16.627,76.913,9.2,4.3,114%,LE,272.8,321.8,-15%,N,EXACT,1.0
1,KARNATAKA,BALLARI,15.11,76.533,2.5,5.7,-56%,D,121.4,206.1,-41%,D,EXACT,1.0
2,KARNATAKA,BENGALURU RURAL,13.227,77.574,10.2,5.2,96%,LE,218.5,243.4,-10%,N,EXACT,1.0
3,KARNATAKA,BENGALURU URBAN,12.952,77.594,6.3,6.3,-1%,N,119.3,253.1,-53%,D,EXACT,1.0
4,KARNATAKA,CHAMARAJANAGAR,11.958,77.098,2.3,2.9,-22%,D,127,196.8,-35%,D,EXACT,1.0
5,KARNATAKA,CHIKABALLAPURA,13.578,77.835,0.1,5.5,-98%,LD,146.7,237.9,-38%,D,EXACT,1.0
6,KARNATAKA,CHIKKAMAGALURU,13.455,75.691,13.1,8.7,51%,E,1178.4,1252.5,-6%,N,EXACT,1.0
7,KARNATAKA,CHITRADURGA,14.169,76.515,3.6,3.7,-4%,N,129.7,167.7,-23%,D,EXACT,1.0
8,KARNATAKA,DAVANGERE,14.409,75.954,3.1,3.4,-9%,N,239.2,252.1,-5%,N,EXACT,1.0
9,KARNATAKA,HASSAN,12.996,76.108,4.2,4.7,-11%,N,185.5,515.8,-64%,LD,EXACT,1.0
10,KARNATAKA,KODAGU,12.325,75.801,24.6,12.5,97%,LE,1384.4,1917,-28%,D,EXACT,1.0
11,KARNATAKA,KOLAR,13.14,78.218,4.3,4.2,2%,N,112.5,226.1,-50%,D,EXACT,1.0
12,KARNATAKA,MANDYA,12.611,76.797,0,3.9,-100%,NR,88.5,165.4,-46%,D,EXACT,1.0
13,KARNATAKA,MYSURU,12.211,76.44,3.3,3.1,5%,N,143.3,249,-42%,D,EXACT,1.0
14,KARNATAKA,RAMANAGARA,12.679,77.335,,6,,ND,19,257.6,-93%,LD,EXACT,1.0
15,KARNATAKA,SHIVAMOGGA,14.043,75.22,16.5,10.6,56%,E,1350.3,1386.9,-3%,N,EXACT,1.0
16,KARNATAKA,TUMAKURU,13.522,76.946,4.6,5.6,-17%,N,114.8,204.1,-44%,D,EXACT,1.0
17,KARNATAKA,VIJAYANAGARA,15.139,76.921,4.9,4.2,17%,N,135.4,227.8,-41%,D,EXACT,1.0
1,KARNATAKA,DAKSHINA KANNADA,12.853,75.251,43.5,20.5,112%,LE,2271.6,2830.2,-20%,D,EXACT,1.0
2,KARNATAKA,UDUPI,13.498,74.872,26.7,20.8,28%,E,2406.8,3200.9,-25%,D,EXACT,1.0
3,KARNATAKA,UTTARA KANNADA,14.792,74.62,16.2,15.4,5%,N,1761,2356.8,-25%,D,EXACT,1.0
1,KERALA,ALAPUZHA,9.427,76.448,12.1,8.5,43%,E,972.4,1306.1,-26%,D,EXACT,1.0
2,KERALA,ERNAKULAM,10.084,76.546,33.5,10.9,207%,LE,1338.9,1720.5,-22%,D,EXACT,1.0
3,KERALA,IDUKKI,9.84,77.057,31.5,16.4,92%,LE,1149.6,2092.5,-45%,D,EXACT,1.0
4,KERALA,KANNUR,12.001,75.524,37.4,15,149%,LE,2085.4,2256.1,-8%,N,EXACT,1.0
5,KERALA,KASARGOD,12.462,75.152,36.3,16.5,120%,LE,2102,2467.2,-15%,N,EXACT,1.0
6,KERALA,KOLLAM,8.962,76.873,21.9,8.1,171%,LE,693.5,974.6,-29%,D,EXACT,1.0
7,KERALA,KOTTAYAM,9.637,76.651,10.1,9.2,10%,N,1428.4,1538.8,-7%,N,EXACT,1.0
8,KERALA,KOZHIKODE,11.485,75.834,21.6,17.4,24%,E,1910.2,2188.3,-13%,N,EXACT,1.0
9,KERALA,MALAPPURAM,11.134,76.155,11.7,12.6,-7%,N,1287.4,1638.6,-21%,D,EXACT,1.0
10,KERALA,PALAKKAD,10.795,76.557,21.2,10.1,110%,LE,966.9,1294.9,-25%,D,EXACT,1.0
11,KERALA,PATHANAMTHITTA,9.285,76.927,12.1,6.7,80%,LE,1235.1,1250.2,-1%,N,EXACT,1.0
12,KERALA,THIRUVANANTHAPURAM,8.609,77.013,17.8,5.3,235%,LE,630.7,632.5,0%,N,EXACT,1.0
13,KERALA,THRISSUR,10.472,76.315,22.6,13.7,65%,LE,1304.3,1767.3,-26%,D,EXACT,1.0
14,KERALA,WYNAD,11.712,76.098,24.7,12.9,91%,LE,1045,2114.7,-51%,D,EXACT,1.0
1,PUDUCHERRY (UT),MAHE,11.726,75.54,19.6,10.9,80%,LE,1619.4,2052,-21%,D,EXACT,1.0
1,LAKSHADWEEP,LAKSHADWEEP,10.449,72.953,3.3,6.3,-47%,D,589.3,803,-27%,D,EXACT,1.0
